"","dates","titles","push","id"
"8603",2017-12-08,"[問卦] 我朋友死咬著查公司百億元的帳",1,"M.1512716501.A.3AC"
"8604",2017-12-08,"Re: [問卦] 170的女孩比較搶手還是150的？",-4,"M.1512716523.A.8A5"
"8605",2017-12-08,"[問卦] 為什麼暖暖包不能重複使用",-2,"M.1512716544.A.C50"
"8606",2017-12-08,"[問卦] 雙12ㄉ意義在哪?",2,"M.1512716562.A.E38"
"8607",2017-12-08,"[問卦] 如果現在日本重啟軍國主義打得贏中國嗎？",20,"M.1512716564.A.1D5"
"8608",2017-12-08,"[問卦] 超過30歲的魔法師",-5,"M.1512716664.A.F0A"
"8609",2017-12-08,"[新聞] 真敢！假天菜大廚情侶寄存證信函　向合作",141,"M.1512716676.A.108"
"8610",2017-12-08,"Re: [新聞] 賴揆重啟修法 企業家：別擾民，把大家當",1,"M.1512716682.A.0C4"
"8611",2017-12-08,"Re: [新聞] 約砲大玩SM卻挨告　好險「課表」救了他",2,"M.1512716714.A.40D"
"8612",2017-12-08,"[爆卦] 時代力量擋公投法堅持沒共識條文今天表決",-67,"M.1512716776.A.ADD"
"8613",2017-12-08,"Re: [問卦] 乾耳變油耳？",1,"M.1512716784.A.E3D"
"8614",2017-12-08,"Re: [問卦] 永和男森是人生勝利組嗎？",0,"M.1512716789.A.5AC"
"8615",2017-12-08,"[問卦] 百貨公司美食街有老鼠？",15,"M.1512716795.A.C5E"
"8616",2017-12-08,"Re: [問卦] 搶到耶路撒冷可以幹嘛？",0,"M.1512716930.A.F74"
"8617",2017-12-08,"[問卦] 直轄市？？",0,"M.1512716931.A.187"
"8618",2017-12-08,"[問卦] 肥宅如果被性侵該怎某辦？？",-8,"M.1512716936.A.CFC"
"8619",2017-12-08,"Re: [問卦] 搶到耶路撒冷可以幹嘛？",13,"M.1512716952.A.B52"
"8620",2017-12-08,"[問卦] 北韓戰後經濟該怎佈局？",3,"M.1512716963.A.9B2"
"8621",2017-12-08,"Re: [問卦] 看到狗過的比你好是什麼感覺？",3,"M.1512717015.A.82B"
"8622",2017-12-08,"Re: [問卦] 我朋友死咬著查公司百億元的帳",5,"M.1512717021.A.ACC"
"8623",2017-12-08,"[問卦] 終於結束的起點",-2,"M.1512717028.A.0A7"
"8624",2017-12-08,"[新聞] 富岡八幡宮事件 「送妳下地獄」 圍繞宮司人事的骨肉相殘",28,"M.1512717120.A.739"
"8625",2017-12-08,"[問卦] 這是什麼東西",22,"M.1512717160.A.250"
"8626",2017-12-08,"Re: [新聞] 賴清德：勞力需求增加 起薪定提高",5,"M.1512717188.A.6F0"
"8627",2017-12-08,"[新聞] AV女神喜孜孜曬年曆 米分糸工黑占黑占狂",-4,"M.1512717189.A.70D"
"8628",2017-12-08,"[問卦] 有沒有文章照抄一錯再錯的八卦？",1,"M.1512717284.A.ADB"
"8629",2017-12-08,"Re: [問卦] 永和男森是人生勝利組嗎？",-1,"M.1512717285.A.0A6"
"8630",2017-12-08,"[問卦] 加油加到油滴到車箱？",1,"M.1512717290.A.172"
"8631",2017-12-08,"Re: [新聞] 女職員遭槍擊！文大聲明：「台北治安嚴重",3,"M.1512717306.A.027"
"8632",2017-12-08,"[新聞] 贈禮不得超過30元!挺昌帽卻「價值不斐」",-103,"M.1512717328.A.5CF"
"8633",2017-12-08,"[問卦] 問…問掛 間桐櫻也太美 我愛上她了",-1,"M.1512717336.A.F29"
"8634",2017-12-08,"[問卦] 好萊塢怎麼不發展Fate宇宙？",-3,"M.1512717410.A.8CC"
"8635",2017-12-08,"[問卦] 學妹剛偷舔我那根喇!!!!",-40,"M.1512717442.A.213"
"8636",2017-12-08,"Re: [問卦] 有沒有冬季憂鬱症的八卦?",0,"M.1512717538.A.9EE"
"8637",2017-12-08,"[新聞]遭呂秀蓮暗諷吳三桂 柯稱不是誰講話都要回",6,"M.1512717558.A.C88"
"8638",2017-12-08,"[問卦] 台女:我家狗狗都跟我睡 才不會髒 男人才",-2,"M.1512717565.A.76D"
"8639",2017-12-08,"[問卦] 沒去下龍灣 = 白去一趟越南？",5,"M.1512717634.A.630"
"8640",2017-12-08,"[問卦] NBA為何輸十幾分剩一分鐘還要犯規?",1,"M.1512717804.A.18F"
"8641",2017-12-08,"[新聞] 北韓核污染生出無性別嬰 母殺子人倫悲劇上演",-1,"M.1512717841.A.936"
"8642",2017-12-08,"[新聞] 職員遭槍擊遭批治安太差　柯Ｐ：社會就是",8,"M.1512717890.A.9AC"
"8643",2017-12-08,"[問卦] 社區垃圾分類管很多",-1,"M.1512717898.A.0F2"
"8644",2017-12-08,"[問卦] 在美國 Post-doc 可作為一輩子的職業嗎？",8,"M.1512717905.A.9F2"
"8645",2017-12-08,"[問卦] 為何台灣肥宅不愛C&C，只愛AOE跟星海？",-2,"M.1512717934.A.A94"
"8646",2017-12-08,"[新聞] 簡余晏要為勞權上街頭？柯P：她也要去唷",27,"M.1512717958.A.5FD"
"8647",2017-12-08,"Re: [ＦＢ] 林淑芬FB 關於亞泥最重要的就是這個but",-6,"M.1512717970.A.2A4"
"8648",2017-12-08,"[新聞] 冒牌米其林主廚女友曾上新聞　是知名臉",8,"M.1512717976.A.A32"
"8649",2017-12-08,"Re: [問卦] 問…問掛 間桐櫻也太美 我愛上她了",-1,"M.1512717977.A.A2B"
"8650",2017-12-08,"[問卦] 你的手機輸入「ㄇㄅ」會出現什麼？",246,"M.1512718013.A.DA2"
"8651",2017-12-08,"[問卦] 勞基法後大眾運輸工具還能搭嗎?",1,"M.1512718065.A.11C"
"8652",2017-12-08,"[新聞] 勞動部：勞資會議是溝通平台",-25,"M.1512718101.A.F9C"
"8653",2017-12-08,"[新聞] 公投法修法 藍態度開放：會讓民進黨意外",3,"M.1512718154.A.7F7"
"8654",2017-12-08,"[問卦] 有沒有男版在吵三小的八卦",6,"M.1512718167.A.602"
"8655",2017-12-08,"Re: [問卦] 八卦版是不是已經變成操弄鄉民的工具",3,"M.1512718194.A.65E"
"8656",2017-12-08,"[問卦] 高雄市前站有甚麼特別好玩的地方嗎?",2,"M.1512718244.A.FCF"
"8657",2017-12-08,"[問卦] 現在買記憶體的人是盤子嗎?",11,"M.1512718252.A.F13"
"8658",2017-12-08,"[新聞] 日男移除家裡中國貨 脫到只剩內褲",62,"M.1512718263.A.6B1"
"8659",2017-12-08,"[問卦] 要怎麼花3分鐘讓別人認識我",1,"M.1512718306.A.814"
"8660",2017-12-08,"[新聞] 勞基法再修？企業界促設「服務業專章」",-4,"M.1512718343.A.66D"
"8661",2017-12-08,"Re: [新聞] 贈禮不得超過30元!挺昌帽卻「價值不斐」",1,"M.1512718349.A.6FE"
"8662",2017-12-08,"[問卦] 經典遊戲房名",6,"M.1512718406.A.974"
"8663",2017-12-08,"[問卦] 把襯衫二邊綁起來露出肚臍是誰發明的？",7,"M.1512718510.A.32F"
"8664",2017-12-08,"Re: [問卦] 超過30歲的魔法師",2,"M.1512718510.A.0E6"
"8665",2017-12-08,"[問卦] 要怎麼認識外籍移工",5,"M.1512718520.A.EED"
"8666",2017-12-08,"Re: [新聞] 賴清德：勞力需求增加 起薪定提高",-1,"M.1512718546.A.112"
"8667",2017-12-08,"Re: [問卦] 屁眼黑黑der 484衛生紙害的？",3,"M.1512718609.A.212"
"8668",2017-12-08,"Re: [新聞] 賴清德：勞力需求增加 起薪定提高",4,"M.1512718623.A.A01"
"8669",2017-12-08,"[新聞] 一例一休修兩次 呂秀蓮：傷害民進黨但可補救",-7,"M.1512718720.A.C58"
"8670",2017-12-08,"[問卦] 肥宅在聖誕夜跟女友求婚會成功？",-5,"M.1512718725.A.630"
"8671",2017-12-08,"[問卦] 補習班要聽什麼課",9,"M.1512718730.A.2A7"
"8672",2017-12-08,"[新聞] 惡男持遊戲點數 誘天真國小妹自拍全裸、",35,"M.1512718731.A.3EE"
"8673",2017-12-08,"[新聞] 花媽：賴清德將邀中南部縣市首長討論空",-10,"M.1512718864.A.BC3"
"8674",2017-12-08,"Re: [問卦] 中國近代這麼弱的根本原因是什麼？",0,"M.1512718880.A.FF5"
"8675",2017-12-08,"Re: [問卦] 學妹剛偷舔我那根喇!!!!",-1,"M.1512718912.A.456"
"8676",2017-12-08,"[問卦] 這什麼奇特生物？",0,"M.1512718949.A.960"
"8677",2017-12-08,"Re: [問卦] 如果檢舉人一定會拿到檢舉金",0,"M.1512718964.A.120"
"8678",2017-12-08,"[問卦] 國安基金可以進場了嗎?",-4,"M.1512718979.A.BCA"
"8679",2017-12-08,"[爆卦] 幹！公投法快被搞掉了！幫高調！！！！",-307,"M.1512718990.A.C25"
"8680",2017-12-08,"[問卦] 南部人撞到別人484都直接無視",2,"M.1512719015.A.822"
"8681",2017-12-08,"[問卦] 跑車浪漫旅竟然沒有納智捷",4,"M.1512719037.A.792"
"8682",2017-12-08,"[爆卦] 天堂M可以下載啦！",4,"M.1512719041.A.D22"
"8683",2017-12-08,"Re: [新聞] 職缺底薪必須寫清楚！立委擬修法：薪水4",3,"M.1512719073.A.A81"
"8684",2017-12-08,"[新聞] 錄音檔指涉三中案 馬辦：馬禁得起檢驗",-4,"M.1512719083.A.1B6"
"8685",2017-12-08,"[問卦] 要不要買空氣清淨機啊",5,"M.1512719125.A.002"
"8686",2017-12-08,"[問卦] 在火車上大聲嚷嚷的都是什麼人",1,"M.1512719141.A.11D"
"8687",2017-12-08,"Re: [新聞] 惡男持遊戲點數 誘天真國小妹自拍全裸、",2,"M.1512719150.A.45E"
"8688",2017-12-08,"[問卦] 音域22度以上的人多嗎",4,"M.1512719163.A.1B3"
"8689",2017-12-08,"[問卦] 為什麼手機通知欄一直跑出元氣網推送？",0,"M.1512719200.A.A7D"
"8690",2017-12-08,"Re: [問卦] 搭高鐵有小朋友哭鬧怎麼辦?",-2,"M.1512719266.A.813"
"8691",2017-12-08,"Re: [新聞] 贈禮不得超過30元!挺昌帽卻「價值不斐」",24,"M.1512719286.A.EB5"
"8692",2017-12-08,"[問卦] 當年玩天堂的詐騙 是不是領先全球",3,"M.1512719302.A.EAF"
"8693",2017-12-08,"[爆卦] 柯P在陽明山大學",9,"M.1512719324.A.3D9"
"8694",2017-12-08,"[問卦] 過保固 @@ 賺錢手法????",-2,"M.1512719345.A.0F3"
"8695",2017-12-08,"[問卦] 中國如果人口只有3億2千萬 能超英趕美嗎?",19,"M.1512719350.A.303"
"8696",2017-12-08,"[新聞] 揭露低薪！立委提案 月薪不到4萬禁止「?1",24,"M.1512719389.A.43B"
"8697",2017-12-08,"[問卦] 歧視到底有什麼錯？",-4,"M.1512719512.A.EEB"
"8698",2017-12-08,"[問卦] 請女生吃東西，事後又覺得很不甘心",5,"M.1512719588.A.F26"
"8699",2017-12-08,"[新聞] 北檢掌握關鍵8段錄音 控馬主導三中黨產",-3,"M.1512719784.A.78E"
"8700",2017-12-08,"[新聞] 大諷刺！黃國昌昔喊「罷免爛立委」視頻",-56,"M.1512719823.A.56F"
"8701",2017-12-08,"Re: [爆卦] 幹！公投法快被搞掉了！幫高調！！！！",13,"M.1512719824.A.6C2"
"8702",2017-12-08,"[新聞] 連四撞！台南市公車又肇事　司機疲勞駕駛",10,"M.1512719837.A.69B"
"8703",2017-12-08,"[問卦] 交通違規檢舉為何沒錢？",2,"M.1512719884.A.8DB"
"8704",2017-12-08,"[問卦] 中國人民解放軍和中華台北軍哪個強?",7,"M.1512719892.A.1A8"
"8705",2017-12-08,"[問卦] 偷聽到女同事在討論我怎麼辦",-17,"M.1512719894.A.623"
"8706",2017-12-08,"Re: [爆卦] 幹！公投法快被搞掉了！幫高調！！！！",73,"M.1512719948.A.1AD"
"8707",2017-12-08,"[問卦] bang!!",3,"M.1512719950.A.1E4"
"8708",2017-12-08,"[新聞] 假冒選委會籲罷免黃國昌？ 警方調查不法",5,"M.1512720059.A.8C7"
"8709",2017-12-08,"Re: [新聞] 連四撞！台南市公車又肇事 司機疲勞駕駛",152,"M.1512720080.A.35C"
"8710",2017-12-08,"Re: [新聞] 勞基法再修？企業界促設「服務業專章」",3,"M.1512720242.A.708"
"8711",2017-12-08,"[新聞] 蔡：勞基修法痛苦  但不得不做",-34,"M.1512720272.A.C73"
"8712",2017-12-08,"[問卦] 盒盒裝可愛",-12,"M.1512720279.A.CC4"
"8713",2017-12-08,"[新聞] 恐龍又來了！《侏羅紀世界：殞落國度》",25,"M.1512720334.A.98D"
"8714",2017-12-08,"[問卦] 日本遊戲廠最會炒飯的是卡普空嗎？",10,"M.1512720369.A.866"
"8715",2017-12-08,"[問卦] 為什麼沒有人幫希特勒翻案?",4,"M.1512720473.A.BF4"
"8716",2017-12-08,"[問卦] 法國和德國誰比較強",38,"M.1512720483.A.CE5"
"8717",2017-12-08,"[問卦] 板橋、永和、新店誰才是新北一哥？",37,"M.1512720489.A.147"
"8718",2017-12-08,"[新聞] 遭制裁的北韓神祕船來過台灣？CNN調查報",21,"M.1512720513.A.382"
"8719",2017-12-08,"Re: [新聞] 賴清德：勞力需求增加 起薪定提高",4,"M.1512720534.A.47C"
"8720",2017-12-08,"Re: [新聞] 連四撞！台南市公車又肇事 司機疲勞駕駛",12,"M.1512720550.A.A8F"
"8721",2017-12-08,"[問卦]酸民心理都在想什麼？",-7,"M.1512720583.A.F86"
"8722",2017-12-08,"[問卦] 關車門手指很常被靜電到",11,"M.1512720585.A.AEF"
"8723",2017-12-08,"Re: [新聞] 連四撞！台南市公車又肇事　司機疲勞駕駛",0,"M.1512720655.A.C2F"
"8724",2017-12-08,"Re: [問卦] 什麼時候要革命殺狗官有錢人",1,"M.1512720658.A.71F"
"8725",2017-12-08,"[問卦] 物理系研所選擇多是高中老師在唬學生",6,"M.1512720708.A.853"
"8726",2017-12-08,"[問卦] 天冷要吃哪一道",0,"M.1512720716.A.EE7"
"8727",2017-12-08,"Re: [問卦] 為何有人要去私立健身房？",1,"M.1512720769.A.815"
"8728",2017-12-08,"Re: [新聞] 連四撞！台南市公車又肇事 司機疲勞駕駛",-3,"M.1512720828.A.582"
"8729",2017-12-08,"[問卦] 基本薪資提高到四萬 低端人口就沒了嗎?",4,"M.1512720897.A.21D"
"8730",2017-12-08,"[新聞] iOS還要再等等！《天堂M》安卓版開放預",0,"M.1512720897.A.3AB"
"8731",2017-12-08,"[問卦] 選舉拉票堵住人行道不算交通警察管嗎？",2,"M.1512720925.A.BDB"
"8732",2017-12-08,"Re: [新聞] 連四撞！台南市公車又肇事 司機疲勞駕駛",10,"M.1512720964.A.5FB"
"8733",2017-12-08,"Re: [問卦] 展昭是法警還是小弟",9,"M.1512720996.A.794"
"8734",2017-12-08,"Re: [爆卦] 幹！公投法快被搞掉了！幫高調！！！！",536,"M.1512721030.A.C63"
"8735",2017-12-08,"[ＦＢ] 鄭弘儀",135,"M.1512721070.A.152"
"8736",2017-12-08,"[新聞] 「最賺錢的路」台三線今年開出破萬張罰單",18,"M.1512721109.A.462"
"8737",2017-12-08,"[新聞] 2017代表字「茫」蔣萬安:盼來年台灣不再",-12,"M.1512721140.A.40F"
"8738",2017-12-08,"[問卦] 有沒有張衡的八卦?",4,"M.1512721201.A.595"
"8739",2017-12-08,"Re: [新聞] 遭制裁的北韓神祕船來過台灣？CNN調查報告",4,"M.1512721208.A.9DB"
"8740",2017-12-08,"[新聞] 日本亞馬遜直送前十名 保險套、TWICE專輯異軍突起入榜",15,"M.1512721428.A.093"
"8741",2017-12-08,"Re: [新聞] 真敢！假天菜大廚情侶寄存證信函　向合作",4,"M.1512721445.A.203"
"8742",2017-12-08,"[問卦] 為什麼台三線沿線都客家人在住?",8,"M.1512721445.A.95B"
"8743",2017-12-08,"[爆卦] 日本黑道還轉賣演唱會票券賺暴利",18,"M.1512721456.A.617"
"8744",2017-12-08,"[問卦] 座右銘",0,"M.1512721548.A.3DB"
"8745",2017-12-08,"Re: [新聞] 連四撞！台南市公車又肇事 司機疲勞駕駛",10,"M.1512721595.A.789"
"8746",2017-12-08,"Re: [新聞] 孫協志燒2千萬搞女團 賠掉韓瑜4年婚姻",3,"M.1512721604.A.374"
"8747",2017-12-08,"[新聞] 日梅毒患者創44年來新高 議員因""支那人 ",11,"M.1512721609.A.851"
"8748",2017-12-08,"Re: [問卦] 桌上放鋼彈模型礙到妳了 ????",235,"M.1512721631.A.25F"
"8749",2017-12-08,"[問卦] 有沒有黨工的八卦啊？",9,"M.1512721635.A.A80"
"8750",2017-12-08,"[問卦] 大家有試過在放屁時點火嗎？",2,"M.1512721654.A.4F9"
"8751",2017-12-08,"[問卦] 為什麼要拿我的錢去護盤",1,"M.1512721657.A.7AD"
"8752",2017-12-08,"[問卦] r20自行出油怎麼辦",0,"M.1512721678.A.245"
"8753",2017-12-08,"[新聞] 賴清德稱再修勞基法是長期非現在",-81,"M.1512721684.A.124"
"8754",2017-12-08,"Re: [新聞] 連四撞！台南市公車又肇事 司機疲勞駕駛",5,"M.1512721688.A.DC1"
"8755",2017-12-08,"Re: [問卦] 為何有人要去私立健身房？",-4,"M.1512721724.A.A3F"
"8756",2017-12-08,"[新聞]街友振作當小黃運將 疑天氣冷暴斃車內",146,"M.1512721739.A.00B"
"8757",2017-12-08,"Re: [新聞] 連四撞！台南市公車又肇事 司機疲勞駕駛",30,"M.1512721808.A.B30"
"8758",2017-12-08,"[問卦] 跟竹教幼教系的耶舞該去嗎",3,"M.1512721884.A.710"
"8759",2017-12-08,"Re: [問卦] 桌上放鋼彈模型礙到妳了 ????",1,"M.1512721998.A.F01"
"8760",2017-12-08,"[問卦] 下班被一群女同事約吃飯 該診辦",-3,"M.1512722017.A.F46"
"8761",2017-12-08,"[問卦] 薑母鴨的肉是哪種鴨？",11,"M.1512722062.A.F1B"
"8762",2017-12-08,"Re: [新聞] 連四撞！台南市公車又肇事 司機疲勞駕駛",9,"M.1512722063.A.B29"
"8763",2017-12-08,"[問卦] 真的有正妹會喜歡工程師嗎？",0,"M.1512722067.A.FE2"
"8764",2017-12-08,"[問卦] 為什麼地球上不存在像哥吉拉這麼大的生物",8,"M.1512722070.A.BC6"
"8765",2017-12-08,"Re: [問卦] 歧視到底有什麼錯？",0,"M.1512722086.A.27C"
"8766",2017-12-08,"[問卦] 男生當兵一年和國外打工一年 哪個學的多",6,"M.1512722150.A.A67"
"8767",2017-12-08,"[問卦] 哪個女藝人的腳底板最好看?",3,"M.1512722234.A.530"
"8768",2017-12-08,"[問卦] 明年底藍綠會噗會得到報應r",1,"M.1512722249.A.437"
"8769",2017-12-08,"[新聞] 萌片】牠每天要睡20小時　睡覺被吵會暴<U+A831>",9,"M.1512722259.A.CA8"
"8770",2017-12-08,"[問卦] 台大機械所的起薪多少合理",14,"M.1512722294.A.A0F"
"8771",2017-12-08,"[問卦] 準備到台南當老闆 要選什麼行業？",11,"M.1512722308.A.54D"
"8772",2017-12-08,"[問卦] 窩馬子也說尼朋友是尼大婊哥",2,"M.1512722360.A.B7A"
"8773",2017-12-08,"Re: [問卦] 桌上放鋼彈模型礙到妳了 ????",12,"M.1512722472.A.935"
"8774",2017-12-08,"Re: [新聞] 連四撞！台南市公車又肇事 司機疲勞駕駛",-2,"M.1512722483.A.07C"
"8775",2017-12-08,"[問卦] 沒有生肖版是不是世代的悲哀",3,"M.1512722551.A.BCB"
"8776",2017-12-08,"Re: [新聞] 連四撞！台南市公車又肇事 司機疲勞駕駛",10,"M.1512722588.A.F13"
"8777",2017-12-08,"Re: [問卦] 為何有人要去私立健身房？",0,"M.1512722623.A.BA3"
"8778",2017-12-08,"[新聞] 追求刺激感！ 他開群組揪淫趴「分享」女",1,"M.1512722732.A.0A3"
"8779",2017-12-08,"[問卦] 有沒有獵人要復刊的八卦",2,"M.1512722777.A.C55"
"8780",2017-12-08,"[問卦] 馬雅占星術？",3,"M.1512722820.A.0B4"
"8781",2017-12-08,"[問卦] 霧霾藍是小小小?",1,"M.1512722821.A.CBD"
"8782",2017-12-08,"[問卦] 助教穿短裙上課怎辦><??",-14,"M.1512722851.A.181"
"8783",2017-12-08,"[新聞] 大陸製的就搬走 他被脫到剩內褲 日男崩潰",-1,"M.1512722851.A.C41"
"8784",2017-12-08,"[問卦] 實驗室有一個學長一直騷擾我，他848甲甲",-2,"M.1512722904.A.31A"
"8785",2017-12-08,"[新聞] 今明入冬最冷　快把握！周末只有這天有<U+B631>",-2,"M.1512722912.A.5A8"
"8786",2017-12-08,"[問卦] apple電腦機殼是不是很堅固？",3,"M.1512722916.A.B7D"
"8787",2017-12-08,"[問卦] 希望你姆湯來失智，人生本來丟洗一齣戲",4,"M.1512722925.A.1A2"
"8788",2017-12-08,"[問卦] 納美克星人看到比克是什麼感覺？",3,"M.1512722944.A.C7F"
"8789",2017-12-08,"Re: [新聞] 薪水面議？立委提案四萬以下薪水禁止面議",3,"M.1512722961.A.CCF"
"8790",2017-12-08,"[問卦] 去過沖繩可以說去過日本嗎?",29,"M.1512722974.A.EC6"
"8791",2017-12-08,"Re: [新聞] 連四撞！台南市公車又肇事 司機疲勞駕駛",7,"M.1512722986.A.FD6"
"8792",2017-12-08,"[問卦] 現在吃的肥肥的來抵禦寒流還來得及嗎",1,"M.1512723016.A.A6D"
"8793",2017-12-08,"[問卦] 當兵要帶啥保命?",7,"M.1512723028.A.614"
"8794",2017-12-08,"[新聞] 女友偷吃神展開…男電擊「小王」 逼簽本",0,"M.1512723070.A.C66"
"8795",2017-12-08,"[問卦] 為什麼一堆人硬要讀宜蘭的實驗小學?",16,"M.1512723075.A.CC5"
"8796",2017-12-08,"[問卦] 機械跟文組要讀那個?",7,"M.1512723106.A.29E"
"8797",2017-12-08,"[新聞] 兩年研究後 IMF列出中共金融系統三大隱患",7,"M.1512723120.A.1D5"
"8798",2017-12-08,"[新聞] 大胸子瑜秀比基尼 F奶蹦出鄉民火了",-30,"M.1512723177.A.A9A"
"8799",2017-12-08,"[問卦] 女森月薪要多少才不魯",8,"M.1512723321.A.82D"
"8800",2017-12-08,"[問卦] 期末考被秒殺怎麼辦",4,"M.1512723336.A.84F"
"8801",2017-12-08,"[問卦] IP定址方式什麼時候要改",3,"M.1512723467.A.AE8"
"8802",2017-12-08,"Re: [問卦] 台灣企業主真的必須壓榨那一點勞動成本?",-1,"M.1512723533.A.F22"
"8803",2017-12-08,"Re: [問卦] 機械跟文組要讀那個?",0,"M.1512723575.A.3A5"
"8804",2017-12-08,"Re: [爆卦] 幹！公投法快被搞掉了！幫高調！！！！",13,"M.1512723606.A.924"
"8805",2017-12-08,"[問卦] 看起來很憨厚的懶趴是不是很大？",16,"M.1512723672.A.477"
"8806",2017-12-08,"[新聞] 境外污染物發威　中部以南空污嚴重",6,"M.1512723678.A.E03"
"8807",2017-12-08,"[問卦] 這冷天氣ㄘ什麼最好？(<U+3065><U+30FB>ω<U+30FB>)<U+3065>",5,"M.1512723702.A.34A"
"8808",2017-12-08,"Re: [新聞] 「德籍米其林天菜大廚」是假的！被踢爆是",3,"M.1512723750.A.2FD"
"8809",2017-12-08,"Re: [問卦] 薑母鴨的肉是哪種鴨？",1,"M.1512723869.A.33E"
"8810",2017-12-08,"Re: [問卦] 股市萬點，景氣到底好不好？",1,"M.1512723871.A.F30"
"8811",2017-12-08,"[問卦] 哪邊的清華才是正體?",3,"M.1512723885.A.A6A"
"8812",2017-12-08,"[新聞] 多名台女受害！分手慘遭外籍前男友",130,"M.1512723917.A.DDC"
"8813",2017-12-08,"[問卦] 女同事讓我一直被電到",5,"M.1512723938.A.D19"
"8814",2017-12-08,"[新聞] 番茄農拍台灣棺木製作像耀眼銀河 入選紐",11,"M.1512723972.A.2CE"
"8815",2017-12-08,"Re: [問卦] 薑母鴨的肉是哪種鴨？",-4,"M.1512724053.A.786"
"8816",2017-12-08,"[問卦] 台灣觀光要怎麼推廣跟發展",5,"M.1512724081.A.9A9"
"8817",2017-12-08,"[問卦] [快訊]他 真的是同志嗎??",6,"M.1512724101.A.F0B"
"8818",2017-12-08,"Re: [問卦] 為什麼一堆人硬要讀宜蘭的實驗小學?",5,"M.1512724192.A.0DA"
"8819",2017-12-08,"[問卦] 鍵盤上打ㄑㄐ會出現什麼？",-2,"M.1512724259.A.C74"
"8820",2017-12-08,"[問卦] 到底為什麼getting over不拿槌子敲破鍋子",1,"M.1512724277.A.A7B"
"8821",2017-12-08,"[問卦] 上班偷睡覺，一小時後才回LINE",2,"M.1512724280.A.5B2"
"8822",2017-12-08,"[問卦] 怎麼樣才能讓爸媽知道我很冷",16,"M.1512724315.A.D64"
"8823",2017-12-08,"Re: [新聞] 大陸製的就搬走 他被脫到剩內褲 日男崩潰",-3,"M.1512724341.A.A5D"
"8824",2017-12-08,"[問卦] 不小心把客人燙的太捲的掛",2,"M.1512724372.A.6C4"
"8825",2017-12-08,"Re: [新聞] 兩年研究後 IMF列出中共金融系統三大隱患",-1,"M.1512724421.A.789"
"8826",2017-12-08,"Re: [爆卦] 幹！公投法快被搞掉了！幫高調！！！！",0,"M.1512724487.A.9F2"
"8827",2017-12-08,"[問卦] 我遊蕩在記憶深處",-1,"M.1512724553.A.F05"
"8828",2017-12-08,"Re: [新聞] 「德籍米其林天菜大廚」是假的！被踢爆是",0,"M.1512724554.A.7E0"
"8829",2017-12-08,"Re: [問卦] 社區老警衛把女房仲的八卦?",2,"M.1512724569.A.A35"
"8830",2017-12-08,"[問卦] 勁戰把職場學妹要怎麼贏老AUDI A3????",37,"M.1512724587.A.1A3"
"8831",2017-12-08,"Re: [新聞] 大陸製的就搬走 他被脫到剩內褲 日男崩潰",0,"M.1512724641.A.DDD"
"8832",2017-12-08,"[問卦] 台北最好吃的燒臘便當是哪一間啊",12,"M.1512724651.A.2A0"
"8833",2017-12-08,"Re: [問卦] 南北韓統一會變多強",5,"M.1512724713.A.F46"
"8834",2017-12-08,"[新聞] 柯文哲談亞斯伯格症兒子「只要不害人就好",24,"M.1512724759.A.41D"
"8835",2017-12-08,"[新聞] 黃創夏:蔡英文比馬英九崩潰速度更快更慘",-6,"M.1512724798.A.DEC"
"8836",2017-12-08,"[問卦] 中華台北的運動哪一項最強?",11,"M.1512724823.A.AA8"
"8837",2017-12-08,"[新聞] 以色列遭加沙火箭彈襲擊  出動戰機坦克反",29,"M.1512724960.A.D24"
"8838",2017-12-08,"Fw: [閒聊] 嘖嘖杯事件懶人包",48,"M.1512724969.A.013"
"8839",2017-12-08,"[問卦] 獵人是不是過氣了",2,"M.1512724997.A.336"
"8840",2017-12-08,"Re: [問卦] 台北最好吃的燒臘便當是哪一間啊",1,"M.1512725038.A.757"
"8841",2017-12-08,"[問卦] 妹妹常常用嘴吹我",-3,"M.1512725058.A.E21"
"8842",2017-12-08,"Re: [問卦] 跟竹教幼教系的耶舞該去嗎",3,"M.1512725080.A.CD1"
"8843",2017-12-08,"[問卦] 有人聽過叮叮噹叮叮噹嗎？",2,"M.1512725089.A.7E8"
"8844",2017-12-08,"[問卦] 日本美國會承認台灣的博士學歷嗎?",-6,"M.1512725120.A.D43"
"8845",2017-12-08,"Re: [問卦] 台灣的薪水到底出了甚麼問題?",3,"M.1512725127.A.73A"
"8846",2017-12-08,"Re: [ＦＢ] 鄭弘儀",9,"M.1512725163.A.EAA"
"8847",2017-12-08,"Re: [爆卦] 幹！公投法快被搞掉了！幫高調！！！！",1,"M.1512725194.A.EA1"
"8848",2017-12-08,"[問卦] 我們不一樣 每個人都有不同的境遇",-1,"M.1512725199.A.268"
"8849",2017-12-08,"[問卦] 女同事一直說手腳冰涼不舒服懶的動",3,"M.1512725256.A.05A"
"8850",2017-12-08,"[爆卦] 鄭兆村破了王建民紀錄啦！",32,"M.1512725273.A.B3C"
"8851",2017-12-08,"Re: [問卦] 勁戰把職場學妹要怎麼贏老AUDI A3???? ",1,"M.1512725290.A.FE6"
"8852",2017-12-08,"[問卦] 現在花錢玩天堂私服的人在想什麼",14,"M.1512725304.A.882"
