"","dates","titles","push","id"
"1525",2017-11-30,"[問卦] 海陸退伍都堅稱自己不是海軍退伍?",7,"M.1512046878.A.0D5"
"1526",2017-11-30,"[問卦] 「國語」這種用語是否應該停用？",8,"M.1512046880.A.106"
"1527",2017-11-30,"Re: [新聞] 外傳批評他會變消波塊　顏清標這樣說",15,"M.1512046889.A.1AE"
"1528",2017-11-30,"Re: [新聞] 義美 菲律賓直聘招工  引發BBC關注報導",5,"M.1512046935.A.729"
"1529",2017-11-30,"Re: [新聞] 吳宗憲真的告了！ 鄉民一句話接到妨害名譽傳票",2,"M.1512047015.A.A50"
"1530",2017-11-30,"[問卦] 台灣人怎麼不團結起來抗議?",9,"M.1512047024.A.01B"
"1531",2017-11-30,"Re: [新聞] 【素人審案】國民法官日賺3000 23歲以上",5,"M.1512047035.A.B0F"
"1532",2017-11-30,"[新聞] 空氣只好1天…左營文府國小升空污旗僅1天",0,"M.1512047126.A.D84"
"1533",2017-11-30,"[問卦] 仇恨言論的定義是什麼啊？",10,"M.1512047129.A.27D"
"1534",2017-11-30,"[問卦] 所以今世裡 不停地尋尋覓覓?",1,"M.1512047155.A.B97"
"1535",2017-11-30,"[新聞] 民工說被趕出北京沒出路 感慨美國民主好",15,"M.1512047161.A.97E"
"1536",2017-11-30,"[問卦] 念書很累 怎麼勉勵自己?",3,"M.1512047190.A.8FE"
"1537",2017-11-30,"Re: [新聞] 博智電子員工捲入機械慘死 網友嘆：怎沒",4,"M.1512047190.A.A07"
"1538",2017-11-30,"[問卦] 因為物慾強才有強烈的賺錢動機是好事嗎？",4,"M.1512047200.A.33C"
"1539",2017-11-30,"[新聞] 姊罵弟「啃老族」挨告 法院認定公然侮辱",1,"M.1512047248.A.132"
"1540",2017-11-30,"[問卦] 林口的台語是林靠還是拿靠？",28,"M.1512047275.A.E08"
"1541",2017-11-30,"[問卦] 日本很排外怎麼還一堆人去打工度假？",35,"M.1512047285.A.DCC"
"1542",2017-11-30,"[問卦] 請問你(妳)是什麼時候才知道自己是",1,"M.1512047310.A.029"
"1543",2017-11-30,"[新聞] 東華大學金牌教授性騷女職員　遭判刑9個",3,"M.1512047315.A.2FF"
"1544",2017-11-30,"[爆卦] 土城發生火警！！",8,"M.1512047337.A.CEC"
"1545",2017-11-30,"[問卦] 最後的戰役？",8,"M.1512047418.A.812"
"1546",2017-11-30,"[問卦] 身高不到165的男生後來去哪了",-3,"M.1512047459.A.D0B"
"1547",2017-11-30,"[問卦] 高雄憑什麼升格跟蓋捷運",1,"M.1512047471.A.C9D"
"1548",2017-11-30,"Re: [新聞] 通勤路途算工時？徐國勇：邏輯錯誤",2,"M.1512047493.A.939"
"1549",2017-11-30,"[新聞] 土城傳汽油彈縱火　已有2名傷患送醫",7,"M.1512047505.A.B9F"
"1550",2017-11-30,"[問卦] 台北也有低端人口嗎？",5,"M.1512047586.A.63F"
"1551",2017-11-30,"[問卦] 有沒有佳能跟尼康的八卦？",1,"M.1512047593.A.24B"
"1552",2017-11-30,"Re: [問卦] 為什麼可以殺豬牛不能殺貓狗",0,"M.1512047681.A.7D6"
"1553",2017-11-30,"[問卦] 有沒有倍倍儲蓄法的八卦",7,"M.1512047692.A.E48"
"1554",2017-11-30,"[問卦] 30歲肥宅兒去紐西蘭打工度假爽不爽?",0,"M.1512047693.A.228"
"1555",2017-11-30,"[問卦] 可張貼之新聞網站 北美智權報   ",-1,"M.1512047707.A.814"
"1556",2017-11-30,"[問卦] 有沒有將太壽司沒動畫的八卦？",1,"M.1512047727.A.6E7"
"1557",2017-11-30,"Re: [問卦] 香港朋友484很喜歡台灣?",5,"M.1512047733.A.BA2"
"1558",2017-11-30,"[問卦] 奇犽到底有沒有妹妹?",-3,"M.1512047741.A.B9C"
"1559",2017-11-30,"Re: [問卦] 有沒有鷹眼跟黑寡婦的八卦",20,"M.1512047749.A.15D"
"1560",2017-11-30,"[問卦] 屌",3,"M.1512047771.A.378"
"1561",2017-11-30,"[新聞]地獄廚神爆粗口讚台裔參賽者煲蛤蜊湯太美",281,"M.1512047794.A.783"
"1562",2017-11-30,"[問卦] 大家超級疲勞轟炸巫術測驗考得怎麼樣",0,"M.1512047796.A.F8A"
"1563",2017-11-30,"[問卦] 布洛克萊斯納 能尻爆館長嗎？",4,"M.1512047845.A.420"
"1564",2017-11-30,"[問卦] 美劇國務卿女士翻拍成台灣版會怎麼呈現?",3,"M.1512047856.A.068"
"1565",2017-11-30,"Re: [新聞] 通勤路途算工時？徐國勇：邏輯錯誤",2,"M.1512047862.A.CCD"
"1566",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",3,"M.1512047876.A.149"
"1567",2017-11-30,"Re: [問卦] 為什麼可以殺豬牛不能殺貓狗",1,"M.1512047902.A.D31"
"1568",2017-11-30,"[問卦] 戰女兩歲來報到",-2,"M.1512047913.A.E95"
"1569",2017-11-30,"[問卦] 為什麼哈利波特裡的童星崩壞的比例這麼高",0,"M.1512047913.A.6B8"
"1570",2017-11-30,"[問卦] 割完包皮後的皮都到哪裡去了？",41,"M.1512047971.A.1F5"
"1571",2017-11-30,"[問卦] 有沒有法律或 規則 要怎麼定的卦?",-2,"M.1512047984.A.208"
"1572",2017-11-30,"[問卦] 七八年級懷舊歌單?",6,"M.1512047991.A.EFB"
"1573",2017-11-30,"Re: [問卦] 仇恨言論的定義是什麼啊？",3,"M.1512048000.A.D78"
"1574",2017-11-30,"[新聞] 悚！操作機器不慎遭夾　外籍勞工爆頭慘死 ",10,"M.1512048022.A.92C"
"1575",2017-11-30,"[新聞] 吳敦義敦請海內外同心協力 幫助國民黨重",-4,"M.1512048039.A.3E9"
"1576",2017-11-30,"[問卦] 台南人有多少人到台北做功德？",1,"M.1512048040.A.F9F"
"1577",2017-11-30,"[問卦] 有些義交是交通混亂來源的八卦",0,"M.1512048042.A.954"
"1578",2017-11-30,"Re: [新聞] 機器人強襲 2030年…8億人會丟飯碗",2,"M.1512048050.A.AD5"
"1579",2017-11-30,"[新聞] 台中iBike還有9區沒設 都分布在原台中縣",6,"M.1512048059.A.AED"
"1580",2017-11-30,"[問卦] 貓貓對你勃起是怎回事??",3,"M.1512048075.A.80B"
"1581",2017-11-30,"[問卦] 身高剛好165 或 170 的人在想什麼?",7,"M.1512048096.A.107"
"1582",2017-11-30,"[問卦] 有沒有愛用國貨的八卦?",1,"M.1512048098.A.57A"
"1583",2017-11-30,"[問卦] 小齊該選琳達 還是安琪？？",20,"M.1512048105.A.C27"
"1584",2017-11-30,"[新聞] 東山高中校車起步…擦撞後方單車！婦倒地",9,"M.1512048166.A.056"
"1585",2017-11-30,"[新聞] 日本勞工不想多賺？ 企業提高時薪、他們",11,"M.1512048170.A.E4C"
"1586",2017-11-30,"[新聞] 主計總處：嫌待遇低  有工作機會4成6不就業",9,"M.1512048173.A.0C6"
"1587",2017-11-30,"Re: [問卦] 有沒有hikaru的八卦",0,"M.1512048215.A.9FC"
"1588",2017-11-30,"[新聞] 許勝雄愛寫文章　初中時最想當記者",0,"M.1512048251.A.909"
"1589",2017-11-30,"Re: [新聞] 姊罵弟「啃老族」挨告 法院認定公然侮辱",2,"M.1512048252.A.D90"
"1590",2017-11-30,"Re: [新聞] 大陸灑銀綁走大咖 台灣今年跨年只保住他們",-1,"M.1512048263.A.7D9"
"1591",2017-11-30,"[新聞] 北京「排華」愈演愈烈 高端人口也遭驅離",373,"M.1512048297.A.34F"
"1592",2017-11-30,"[問卦] 小魔女DoReMi三人讀霍格華茲會怎麼樣?",-1,"M.1512048305.A.F39"
"1593",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",2,"M.1512048357.A.841"
"1594",2017-11-30,"Re: [問卦] 抽菸要多繳稅，愛滋甲領全額愛滋俸 ?",2,"M.1512048394.A.278"
"1595",2017-11-30,"[問卦] 如果一步晚生二十年?",0,"M.1512048416.A.06C"
"1596",2017-11-30,"[問卦] 台女的大絕是什麼",6,"M.1512048435.A.EC2"
"1597",2017-11-30,"[問卦] 丸作怎麼不賣明日葉汁?",2,"M.1512048471.A.102"
"1598",2017-11-30,"[爆卦] 台南林森路車子開上安全島",6,"M.1512048473.A.B9B"
"1599",2017-11-30,"Re: [新聞] 台灣教育菲律賓化…「大學生都去當台勞」",11,"M.1512048488.A.528"
"1600",2017-11-30,"[問卦] 英文很菜能做什麼工作？",12,"M.1512048532.A.912"
"1601",2017-11-30,"[新聞] <U+5742>本真綾、早見沙織獻唱庫洛魔法使主題曲",7,"M.1512048607.A.92D"
"1602",2017-11-30,"[新聞] 徐永明：民進黨硬修勞基法 黨意大於民意",7,"M.1512048649.A.FDD"
"1603",2017-11-30,"[問卦] 日本妹子是不是都比較不怕冷？圖",19,"M.1512048706.A.643"
"1604",2017-11-30,"[問卦] 每個人都錯　錯在自己太成熟",-1,"M.1512048713.A.D1D"
"1605",2017-11-30,"[問卦] 要積功德能做什麼工作？",3,"M.1512048765.A.472"
"1606",2017-11-30,"[新聞]刀劍手遊新作來了！《刀劍神域 必要因子》",7,"M.1512048768.A.4A3"
"1607",2017-11-30,"[問卦] 前女友送了我一本書跟字條",0,"M.1512048779.A.D87"
"1608",2017-11-30,"[問卦] 有沒有萬塗淑麗的八卦?",2,"M.1512048787.A.86E"
"1609",2017-11-30,"[問卦] 該怎麼戒掉某種症狀的八卦",2,"M.1512048814.A.838"
"1610",2017-11-30,"[新聞] 京都市公車 無視二度跌倒乘客",2,"M.1512048824.A.08A"
"1611",2017-11-30,"Re: [問卦] 日本很排外怎麼還一堆人去打工度假？",-3,"M.1512048833.A.04A"
"1612",2017-11-30,"Re: [新聞] 日本勞工不想多賺？ 企業提高時薪、他們",0,"M.1512048878.A.1CF"
"1613",2017-11-30,"[問卦] 主播別紅色小啾啾",3,"M.1512048896.A.ADC"
"1614",2017-11-30,"[新聞] 「罷昌公車」滿街跑 黃國昌:不知道為什麼",33,"M.1512048899.A.A7A"
"1615",2017-11-30,"[新聞] 男大生酒駕衝撞情侶1死1傷　總經理父親：",14,"M.1512048949.A.77A"
"1616",2017-11-30,"[新聞] 俄男同性戀庇護所 轉型收容弱勢跨性別",4,"M.1512048950.A.8D9"
"1617",2017-11-30,"[新聞] 殯葬業者遭開槍 警方強辯「沒有槍擊案」",12,"M.1512048954.A.182"
"1618",2017-11-30,"Re: [新聞] 北京「排華」愈演愈烈 高端人口也遭驅離",7,"M.1512048999.A.418"
"1619",2017-11-30,"[問卦] 日本結婚對象為何女大男小比重甚高?",4,"M.1512049026.A.A8B"
"1620",2017-11-30,"[問卦] 小當家參加地獄廚房會被誇獎嗎?",9,"M.1512049060.A.CF3"
"1621",2017-11-30,"[問卦] 登入612能幹嗎",-3,"M.1512049082.A.E36"
"1622",2017-11-30,"Re: [問卦] 要積功德能做什麼工作？",2,"M.1512049083.A.E14"
"1623",2017-11-30,"Re: [問卦] 日本很排外怎麼還一堆人去打工度假？",0,"M.1512049087.A.004"
"1624",2017-11-30,"[問卦] 有沒有酒鬼薔薇聖斗事件的八卦",3,"M.1512049091.A.77B"
"1625",2017-11-30,"Re: [新聞] 台灣教育菲律賓化…「大學生都去當台勞」",20,"M.1512049097.A.93D"
"1626",2017-11-30,"[爆卦] 日本三重縣四日市空汙汙染問題!",15,"M.1512049132.A.F3C"
"1627",2017-11-30,"[問卦] 有沒有安家費的八卦？",1,"M.1512049171.A.BDD"
"1628",2017-11-30,"[問卦] 割完雙眼皮後的皮都到哪去了?",1,"M.1512049197.A.CEB"
"1629",2017-11-30,"[問卦] 如果李小龍用現在的訓練方法",2,"M.1512049201.A.1B0"
"1630",2017-11-30,"[新聞] 通靈少女有第二季 主角將面對更複雜人性",11,"M.1512049205.A.59D"
"1631",2017-11-30,"[問卦] 有沒有菲幣500塊上頭像的八卦",2,"M.1512049214.A.31F"
"1632",2017-11-30,"[爆卦] 歐洲網路販售毒品前三名國家-德國英國荷蘭",2,"M.1512049251.A.925"
"1633",2017-11-30,"[新聞] 勞基法修法  賴清德：最壞的狀況勞工還有",-173,"M.1512049282.A.382"
"1634",2017-11-30,"Re: [問卦] 上海上海上海上海 蓬萊蓬萊蓬萊蓬萊",0,"M.1512049291.A.225"
"1635",2017-11-30,"[問卦] 今年是勞工最慘烈的一年嗎?",11,"M.1512049301.A.CA9"
"1636",2017-11-30,"[問卦] 學姐想跟我間接接吻怎麼辦",-5,"M.1512049331.A.2F0"
"1637",2017-11-30,"Re: [問卦] 賣火柴的女孩給了小朋友什麼",0,"M.1512049349.A.799"
"1638",2017-11-30,"[協尋] 11/24 FB最後登入地點「台中」的女生",51,"M.1512049431.A.0BF"
"1639",2017-11-30,"[問卦] 有沒有要怎麼和現實中仇女的人相處的八",2,"M.1512049477.A.ED9"
"1640",2017-11-30,"Re: [新聞] 博士畢業已32歲，想當教授也沒學校要收！七年級的他賣命",6,"M.1512049491.A.395"
"1641",2017-11-30,"[問卦] 有沒有復仇者3完整預告在A片網站上流出的",2,"M.1512049511.A.9AD"
"1642",2017-11-30,"[問卦] 有沒有勞勃狄尼洛的八卦?",1,"M.1512049512.A.959"
"1643",2017-11-30,"Re: [新聞] 通靈少女有第二季 主角將面對更複雜人性",5,"M.1512049542.A.624"
"1644",2017-11-30,"[問卦] 為什麼捐錢給寺廟或慈x就是做功德?",2,"M.1512049566.A.D23"
"1645",2017-11-30,"Re: [新聞] 「罷昌公車」滿街跑 黃國昌:不知道為什麼",5,"M.1512049601.A.8FF"
"1646",2017-11-30,"[問卦] 為什麼建中的同學會讀書又會玩又有錢",5,"M.1512049631.A.816"
"1647",2017-11-30,"[新聞] 自製核能潛艦受阻 韓擬向美軍購",7,"M.1512049633.A.1DB"
"1648",2017-11-30,"[新聞] 下班記得帶傘！ 3縣市擴大豪雨特報 18縣",3,"M.1512049719.A.840"
"1649",2017-11-30,"[問卦] 現在警察是不是不抓小偷了?",8,"M.1512049735.A.FEB"
"1650",2017-11-30,"[問卦] 要穿什麼呢？",-1,"M.1512049780.A.37B"
"1651",2017-11-30,"[問卦] 女同事hen香，怎麼偷聞才不會被發現?",9,"M.1512049787.A.0B2"
"1652",2017-11-30,"[問卦]生日禮物該送什麼",1,"M.1512049788.A.ABD"
"1653",2017-11-30,"[問卦] 生小孩跟當兵身心痛苦指數哪個高",0,"M.1512049807.A.8A4"
"1654",2017-11-30,"[新聞] 整排機車突起火 1女涉嫌縱火",7,"M.1512049844.A.4D8"
"1655",2017-11-30,"[問卦] 有沒有屌是稱讚,G8是貶義的八卦",4,"M.1512049878.A.F3A"
"1656",2017-11-30,"Re: [問卦] 有人用過/被用過AED嗎？",3,"M.1512049896.A.B48"
"1657",2017-11-30,"[問卦] 學校教官被宗教洗腦的八卦？",1,"M.1512049896.A.0A6"
"1658",2017-11-30,"[道歉] 道歉文",-60,"M.1512049929.A.380"
"1659",2017-11-30,"[問卦] 帥哥跳姆咪操會被笑嗎?",2,"M.1512049967.A.8F7"
"1660",2017-11-30,"[問卦] 以前小學畢旅玩得多狂",4,"M.1512050029.A.15F"
"1661",2017-11-30,"[問卦] 隔壁阿姨送了一袋韭菜是什麼意思?",6,"M.1512050072.A.35D"
"1662",2017-11-30,"Re: [新聞] X光片判讀錯誤 診所醫師判賠198萬元",0,"M.1512050085.A.D8C"
"1663",2017-11-30,"[問卦] 台南到底有沒有勞檢?",-1,"M.1512050093.A.E23"
"1664",2017-11-30,"[問卦] 有沒有乳糖不耐症的卦啊？",2,"M.1512050103.A.040"
"1665",2017-11-30,"[問卦] 政府會讓核電廠慢慢修嗎",2,"M.1512050122.A.FE7"
"1666",2017-11-30,"[問卦] 滷味要點什麼才最好吃？",3,"M.1512050130.A.FD4"
"1667",2017-11-30,"[問卦] 製造一個共同仇敵，是不是世界就和平了",5,"M.1512050203.A.BE1"
"1668",2017-11-30,"[新聞] 下班這條路總是塞　他火大拿油漆自己改",3,"M.1512050229.A.770"
"1669",2017-11-30,"[新聞] 非洲啟動疫苗臨床實驗　防愛滋病希望增",2,"M.1512050233.A.0CC"
"1670",2017-11-30,"[問卦] 拿帕的頭髮去哪裡了？",6,"M.1512050250.A.6FC"
"1671",2017-11-30,"Re: [問卦] 日本結婚對象為何女大男小比重甚高?",7,"M.1512050288.A.E6A"
"1672",2017-11-30,"[問卦] 七龍珠超是不是整個糞掉了",6,"M.1512050321.A.281"
"1673",2017-11-30,"[新聞] 罷昌倒數十六天 毛嘉慶竟發不自殺聲明",-30,"M.1512050334.A.FAF"
"1674",2017-11-30,"[問卦] 盒盒抽帥哥",-4,"M.1512050339.A.33F"
"1675",2017-11-30,"Re: [爆卦] 歐洲網路販售毒品前三名國家-德國英國荷蘭",2,"M.1512050348.A.AC6"
"1676",2017-11-30,"[問卦] 交換禮物送錢可以嗎？",2,"M.1512050350.A.20A"
"1677",2017-11-30,"[問卦] 宗教都很愛談世界末日?",1,"M.1512050361.A.83C"
"1678",2017-11-30,"[新聞] 歐巴馬卸任後訪中國　與習近平再相會",-1,"M.1512050390.A.D7E"
"1679",2017-11-30,"[新聞] 黃偉哲被控A立院便當 妹妹PO文惹哭一群",14,"M.1512050396.A.4AE"
"1680",2017-11-30,"[問卦] 肥宅不會跳姆咪操484可以刪帳號了",0,"M.1512050401.A.59C"
"1681",2017-11-30,"[問卦] HowHow是鳴人的弟子嗎?",7,"M.1512050423.A.BDE"
"1682",2017-11-30,"[新聞] 土城知名鼎玉炫鵝肉店傳遭丟汽油彈 2命危",16,"M.1512050424.A.C72"
"1683",2017-11-30,"[問卦]為什麼唸佛號比做好事跟捐錢給窮人功德大?",6,"M.1512050432.A.4B6"
"1684",2017-11-30,"[新聞] 紫微斗數推國運？命理師：2033年可能遭",10,"M.1512050450.A.EC4"
"1685",2017-11-30,"[問卦] 台版新七龍珠算不算成功的動漫真人化",3,"M.1512050472.A.F98"
"1686",2017-11-30,"[新聞] 竹內結子化身女版福爾摩斯 主演HBO首齣",7,"M.1512050474.A.E92"
"1687",2017-11-30,"[問卦] 聖結石有機會唱跨年演唱會嗎？",13,"M.1512050476.A.08C"
"1688",2017-11-30,"[問卦] 被鎖在門外進不去租屋處怎摸辦？",1,"M.1512050481.A.40A"
"1689",2017-11-30,"[問卦] 達爾是用哪一牌的髮蠟？",3,"M.1512050494.A.696"
"1690",2017-11-30,"[新聞] 公安稱紅黃藍無性侵 辯監控器壞了遭轟",13,"M.1512050536.A.274"
"1691",2017-11-30,"Re: [新聞] 非洲啟動疫苗臨床實驗　防愛滋病希望增",0,"M.1512050565.A.710"
"1692",2017-11-30,"Re: [新聞] 「罷昌公車」滿街跑 黃國昌:不知道為什麼",-2,"M.1512050646.A.35A"
"1693",2017-11-30,"[問卦] 會發直播的或抖內的通常都是哪種人",2,"M.1512050670.A.112"
"1694",2017-11-30,"[新聞] ICCA 2020翻轉高雄印象",-3,"M.1512050711.A.090"
"1695",2017-11-30,"[問卦] 同事被強制執行還能開奧迪",5,"M.1512050727.A.B70"
"1696",2017-11-30,"[問卦] 有女生對我比韓國的愛心手勢",-2,"M.1512050731.A.B11"
"1697",2017-11-30,"[新聞] 東京地鐵東西線有異音 時刻表消失了",8,"M.1512050737.A.380"
"1698",2017-11-30,"[問卦] 耀揚 烏鴉 草刈朗 哪個比較強",1,"M.1512050778.A.46C"
"1699",2017-11-30,"Re: [問卦] 女同事hen香，怎麼偷聞才不會被發現?",79,"M.1512050783.A.71C"
"1700",2017-11-30,"[問卦] 有沒有一個硬要說乙個的八卦",2,"M.1512050809.A.B30"
"1701",2017-11-30,"[ＦＢ] 時代力量黨團 勞基法公聽會 汽車產業工會",9,"M.1512050831.A.408"
"1702",2017-11-30,"[問卦] 騙票的學名是什麼？",3,"M.1512050906.A.B13"
"1703",2017-11-30,"[新聞] 假如國產車沒了",8,"M.1512050915.A.2E6"
"1704",2017-11-30,"[問卦] 我老闆叫我帶他女友出去玩玩",-3,"M.1512050937.A.E21"
"1705",2017-11-30,"[問卦] 打撈幻象又2天沒消沒息欸",3,"M.1512050960.A.3BE"
"1706",2017-11-30,"Re: [問卦] 香港朋友484很喜歡台灣?",9,"M.1512050981.A.0F6"
"1707",2017-11-30,"[問卦] 台南名產竹葉米糕?",0,"M.1512051020.A.A5A"
"1708",2017-11-30,"[問卦] 有沒有多巴胺的八卦？",5,"M.1512051037.A.831"
"1709",2017-11-30,"Re: [問卦] 有沒有一個硬要說乙個的八卦",-1,"M.1512051079.A.4AC"
"1710",2017-11-30,"[問卦] 有沒有PTT資歷的八卦",3,"M.1512051090.A.823"
"1711",2017-11-30,"[問卦] 中壢ㄉ公車484很難搭= =",8,"M.1512051106.A.7F5"
"1712",2017-11-30,"Re: [新聞] 勞基法修法  賴清德：最壞的狀況勞工還有",131,"M.1512051159.A.38A"
"1713",2017-11-30,"[問卦]  所以那個幻象的飛官下落呢？",-1,"M.1512051185.A.3ED"
"1714",2017-11-30,"[問卦] 有錢人什麼都比較會？",-1,"M.1512051219.A.4B6"
"1715",2017-11-30,"Re: [新聞] 「罷昌公車」滿街跑 黃國昌:不知道為什麼",-7,"M.1512051219.A.205"
"1716",2017-11-30,"Re: [問卦] 登鸛雀樓翻成白話是廢話的八卦？",2,"M.1512051232.A.D07"
"1717",2017-11-30,"Re: [新聞] 300隻狗被啃得剩一堆骨頭！ 基隆動保所懸",5,"M.1512051256.A.070"
"1718",2017-11-30,"Re: [問卦] 割完包皮後的皮都到哪裡去了？",4,"M.1512051286.A.D8A"
"1719",2017-11-30,"Re: [問卦] 日本很排外怎麼還一堆人去打工度假？",2,"M.1512051299.A.E71"
"1720",2017-11-30,"[新聞]繼山城號後 同型日本戰艦「扶桑號」也尋獲",4,"M.1512051309.A.512"
"1721",2017-11-30,"[問卦] 有沒有後悔念念錯系的八卦?",-5,"M.1512051319.A.3E7"
"1722",2017-11-30,"[問卦] 為什麼討債要丟汽油彈?(土城)",9,"M.1512051340.A.9B7"
"1723",2017-11-30,"[問卦] 艾涅爾這麼強，為什麼會輸",85,"M.1512051371.A.FAD"
"1724",2017-11-30,"[問卦] 任天堂會後悔當初跟SONY合作終止的決定嗎",10,"M.1512051437.A.588"
"1725",2017-11-30,"Re: [新聞] 假如國產車沒了",0,"M.1512051437.A.088"
"1726",2017-11-30,"[新聞] 男大生酒駕肇事一死一傷　原來老爸是航空",-1,"M.1512051455.A.448"
"1727",2017-11-30,"Re: [問卦] 中壢ㄉ公車484很難搭= =",2,"M.1512051458.A.F9F"
"1728",2017-11-30,"Re: [問卦] 女同事hen香，怎麼偷聞才不會被發現?",10,"M.1512051472.A.EFE"
"1729",2017-11-30,"[問卦] 瓜仔肉的瓜仔要用哪個牌子?",10,"M.1512051532.A.320"
"1730",2017-11-30,"[新聞] 憲神提告！網友嗆揪團北上應訊　警：台中",205,"M.1512051565.A.952"
"1731",2017-11-30,"Re: [新聞] 勞基法修法  賴清德：最壞的狀況勞工還有",10,"M.1512051633.A.15E"
"1732",2017-11-30,"[問卦] 有沒有特權放行道歉文的八卦？",0,"M.1512051680.A.2EF"
"1733",2017-11-30,"Re: [問卦] 小齊該選琳達 還是安琪？？",-1,"M.1512051687.A.9DC"
"1734",2017-11-30,"Re: [問卦] 日本結婚對象為何女大男小比重甚高?",0,"M.1512051750.A.CAE"
"1735",2017-11-30,"[問卦] 為什麼女森都喜歡壞男人？？？",0,"M.1512051794.A.B5E"
"1736",2017-11-30,"Re: [問卦] 中壢ㄉ公車484很難搭= =",-1,"M.1512051822.A.EF9"
"1737",2017-11-30,"Re: [問卦] 艾涅爾這麼強，為什麼會輸",-1,"M.1512051823.A.C63"
"1738",2017-11-30,"[問卦] 捕蠅草和眼鏡蛇瓶子草 誰演化地比較徹底",5,"M.1512051898.A.8F3"
"1739",2017-11-30,"Re: [問卦] 割完包皮後的皮都到哪裡去了？",8,"M.1512051931.A.4E1"
"1740",2017-11-30,"Re: [問卦] 每個人都錯　錯在自己太成熟",1,"M.1512051949.A.C11"
"1741",2017-11-30,"[問卦] 有奶頭很漂亮的男生嗎?",4,"M.1512051953.A.E9D"
"1742",2017-11-30,"[問卦] 台灣如果蜜蜂消失會發生什麼事",10,"M.1512051961.A.CB1"
"1743",2017-11-30,"Re: [問卦] 男人打架永遠不會踢對方雞雞是嗎？？",2,"M.1512052013.A.744"
"1744",2017-11-30,"Re: [新聞] 紫微斗數推國運？命理師：2033年可能遭",2,"M.1512052036.A.ECA"
"1745",2017-11-30,"[新聞] ""假將軍""再現 婦險遭騙走30萬",1,"M.1512052081.A.5CB"
"1746",2017-11-30,"[問卦] 把書包放好然後走廊燈也關完後要幹嘛",-1,"M.1512052083.A.B67"
"1747",2017-11-30,"[新聞] 「柴柴」突轉身　網友笑翻：誤會大了  ",7,"M.1512052087.A.122"
"1748",2017-11-30,"[新聞] 追求第一沒有極限！遠傳挑戰理論極速800M",-5,"M.1512052099.A.44A"
"1749",2017-11-30,"[問卦] 男生如果被騙色會怎樣？",1,"M.1512052116.A.13E"
"1750",2017-11-30,"[問卦] 有沒有SNK 3D技術能力有多強的掛？",6,"M.1512052124.A.C2F"
"1751",2017-11-30,"[ＦＢ] 小聖蚊日記 國民黨唱出大家的心聲",-4,"M.1512052152.A.DA7"
"1752",2017-11-30,"Re: [新聞] 憲神提告！網友嗆揪團北上應訊　警：台中",3,"M.1512052156.A.C32"
"1753",2017-11-30,"Re: [問卦] 艾涅爾這麼強，為什麼會輸",-1,"M.1512052175.A.D58"
"1754",2017-11-30,"Re: [問卦] 現在娶外籍配偶會被歧視嗎？",-1,"M.1512052183.A.EB7"
"1755",2017-11-30,"[問卦] 奇犽這麼強，為什麼會輸",2,"M.1512052191.A.690"
"1756",2017-11-30,"[問卦] 最後面那些宗教頻道哪台比較好看",3,"M.1512052191.A.0D7"
"1757",2017-11-30,"[問卦] 台灣勞動法比香港嚴格?",3,"M.1512052204.A.574"
"1758",2017-11-30,"[問卦] 天氣一冷484大家都不愛聊天了",-2,"M.1512052260.A.211"
"1759",2017-11-30,"[問卦] 怎樣才能成為男人？",1,"M.1512052269.A.877"
"1760",2017-11-30,"[問卦] 台灣現在的天氣484越來越惡質了？",-1,"M.1512052272.A.66E"
"1761",2017-11-30,"Re: [問卦] 艾涅爾這麼強，為什麼會輸",0,"M.1512052291.A.2EB"
"1762",2017-11-30,"[問卦] 晚上剛大餐後女友突然說生理期?",9,"M.1512052312.A.FE6"
"1763",2017-11-30,"[問卦] 我該不該試一下",1,"M.1512052313.A.3D9"
"1764",2017-11-30,"[問卦] 新垣結衣配大谷翔平 大家可接受嗎？",6,"M.1512052333.A.BF6"
"1765",2017-11-30,"Re: [新聞] 紫微斗數推國運？命理師：2033年可能遭",2,"M.1512052397.A.7CE"
"1766",2017-11-30,"[問卦] 為什麼女生用atm都超久？",16,"M.1512052407.A.00A"
"1767",2017-11-30,"[新聞] 打破世界紀錄！文大彩虹高掛近9小時",23,"M.1512052564.A.B08"
"1768",2017-11-30,"[新聞] 賴揆救少子化 年底前推具體方案",-70,"M.1512052649.A.FD1"
"1769",2017-11-30,"[問卦] 動畫真人版怎麼都那麼糞",8,"M.1512052660.A.F80"
"1770",2017-11-30,"[問卦] 小時候喝過的飲料，有哪些默默的消失了",454,"M.1512052741.A.3D8"
"1771",2017-11-30,"[問卦] 松岡茉優 高<U+7551>充希 二階堂富美 都幾",31,"M.1512052773.A.3BF"
"1772",2017-11-30,"[問卦] 中華4G速度",13,"M.1512052793.A.0C2"
"1773",2017-11-30,"[問卦] 算命準確度如何?",2,"M.1512052846.A.520"
"1774",2017-11-30,"[問卦] 八卦版出文的速度變慢了？",5,"M.1512052849.A.583"
"1775",2017-11-30,"Re: [新聞] 賴揆救少子化 年底前推具體方案",3,"M.1512052873.A.112"
"1776",2017-11-30,"[問卦] 植木耕助是不是靠爸才能贏過那麼多人?",5,"M.1512052875.A.6B4"
