"","dates","titles","push","id"
"4450",2017-10-01,"[問卦] 歐美國家是不是不懂民主?",5,"M.1506858226.A.D2B"
"4451",2017-10-01,"[問卦] 台灣是不是要砍掉重練才有救阿",1,"M.1506858253.A.285"
"4452",2017-10-01,"[問卦] 有沒有白狗是建中畢業的八卦",0,"M.1506858256.A.7D2"
"4453",2017-10-01,"Re: [問卦] 要怎麼跟文組同學解釋台積電有多屌？",8,"M.1506858267.A.6FE"
"4454",2017-10-01,"[問卦] 乃哥到底哪裡輸不起了",6,"M.1506858294.A.1C8"
"4455",2017-10-01,"[問卦] 菜鳥被壓要怎麼反擊",4,"M.1506858304.A.682"
"4456",2017-10-01,"[問卦] 被小妹妹摸該怎麼辦",1,"M.1506858347.A.FA4"
"4457",2017-10-01,"[問卦] 之前宣稱日本和牛的店家是怎樣",6,"M.1506858421.A.3E5"
"4458",2017-10-01,"[問卦] FBI抓蘿莉控是都市傳說嗎?",6,"M.1506858436.A.5CE"
"4459",2017-10-01,"Re: [問卦] 唐從聖是不是全面潰敗了",0,"M.1506858445.A.10C"
"4460",2017-10-01,"[問卦] newgame情色妹妹在紅什麼？",0,"M.1506858462.A.7AA"
"4461",2017-10-01,"[問卦] 先動嘴問候別人是不是就是不對？",0,"M.1506858467.A.1EC"
"4462",2017-10-01,"[問卦] 整天喊房價還沒落底的是不是都買不起的人",9,"M.1506858482.A.D96"
"4463",2017-10-01,"[問卦] 有沒有新竹人很愛回新竹的八卦?",10,"M.1506858585.A.4EA"
"4464",2017-10-01,"[問卦] 有沒有護理師跟護士差別的八卦",13,"M.1506858620.A.A92"
"4465",2017-10-01,"Re: [問卦] 金鐘獎得獎是不是用電風扇決定阿？",5,"M.1506858627.A.562"
"4466",2017-10-01,"[爆卦] 阿基師教你做！！！",5,"M.1506858647.A.6A3"
"4467",2017-10-01,"Re: [新聞] 台北不產咖啡　咖啡廳逾上千家",7,"M.1506858668.A.821"
"4468",2017-10-01,"Re: [問卦] 為何柿子和螃蟹不搭？",9,"M.1506858683.A.314"
"4469",2017-10-01,"Re: [問卦] 布魯斯威利最經典之作是哪部？",2,"M.1506858690.A.D59"
"4470",2017-10-01,"[問卦] 港式飲茶點什麼才內行?",46,"M.1506858791.A.714"
"4471",2017-10-01,"Re: [問卦] 希特勒如果不殺猶太人是不是就是明君？",3,"M.1506858797.A.49D"
"4472",2017-10-01,"[問卦] 哇靠！連續打兩顆蛋都雙蛋黃",9,"M.1506858833.A.C83"
"4473",2017-10-01,"[問卦] 幹！騎健保卡的怎麼不抓一抓啦",-4,"M.1506858846.A.10B"
"4474",2017-10-01,"[問卦] 有沒有英國林俊傑Ed Sheeran的八卦",0,"M.1506858945.A.AF1"
"4475",2017-10-01,"[新聞] 金城武出道28年首爭帝　《大佛》10項大",6,"M.1506858950.A.9E4"
"4476",2017-10-01,"[問卦] 冰與火之歌是不是第六季就開始爛了？",11,"M.1506858960.A.A0C"
"4477",2017-10-01,"[新聞]紅線違停女孩哭喊對不起 家長：我們沒有錯",96,"M.1506858970.A.925"
"4478",2017-10-01,"[問卦] 我爸罵我髒話怎麼辦?",4,"M.1506858981.A.12A"
"4479",2017-10-01,"[問卦] 罵陣罵的最出名的是誰？",5,"M.1506859019.A.1D4"
"4480",2017-10-01,"Re: [問卦] 徐乃麟就台灣出生怎麼算外省人",6,"M.1506859049.A.098"
"4481",2017-10-01,"[新聞] 按摩女加碼讓他凍未條　大叔才剛射就GG",14,"M.1506859165.A.A15"
"4482",2017-10-01,"[問卦] 我如果愛你 絕不像攀援的淩霄花... 卦？",5,"M.1506859169.A.4C8"
"4483",2017-10-01,"[問卦] 館長當兵的資歷是不是他最好的資產?",-6,"M.1506859189.A.BE6"
"4484",2017-10-01,"[問卦] 性騷犯不能當教師，那貪汙呢?",3,"M.1506859218.A.BE1"
"4485",2017-10-01,"[問卦]早餐店大冰奶是不是被冤枉了",3,"M.1506859260.A.62F"
"4486",2017-10-01,"Re: [問卦] 聽說科技大廠的老鳥狗幹菜鳥 比乃哥更兇?",5,"M.1506859294.A.AC8"
"4487",2017-10-01,"Re: [問卦] 整天喊房價還沒落底的是不是都買不起的人",0,"M.1506859315.A.E7C"
"4488",2017-10-01,"[問卦] 基隆想一個人吹風看夜景去哪裡合適?",31,"M.1506859318.A.51B"
"4489",2017-10-01,"Re: [新聞] 「菊花殘滿床髒…」女友下班幫口交　他肚",1,"M.1506859332.A.8CF"
"4490",2017-10-01,"[問卦] 乃哥退出台灣演藝圈會怎樣?",8,"M.1506859342.A.0E9"
"4491",2017-10-01,"[問卦] 一個人去吃燒烤的八卦?",7,"M.1506859361.A.A68"
"4492",2017-10-01,"Re: [問卦] 憲哥為什麼過了這麼多年 還能再發威?",1,"M.1506859392.A.994"
"4493",2017-10-01,"[問卦] 中國民國領土包含那些地方？",17,"M.1506859422.A.5A2"
"4494",2017-10-01,"[問卦] 當年新竹5名8+9亂棒打死竹科工程師的?",11,"M.1506859483.A.69F"
"4495",2017-10-01,"[問卦] 有人吃過小雞麵嗎?",4,"M.1506859483.A.9B9"
"4496",2017-10-01,"[問卦] 有人真的看過大奶服務生嗎",2,"M.1506859494.A.750"
"4497",2017-10-01,"[問卦] 實況是新一代火山孝子嗎",5,"M.1506859501.A.F2B"
"4498",2017-10-01,"[新聞] Juice=Juice西門紅樓河岸留言熱情開唱",-1,"M.1506859507.A.D62"
"4499",2017-10-01,"[問卦] 徐乃麟罵得死王朗嗎？",2,"M.1506859515.A.A55"
"4500",2017-10-01,"[問卦] 有沒有屁老相輕的八卦",1,"M.1506859534.A.8D8"
"4501",2017-10-01,"Re: [新聞] 大陸最長黃金週 陸客出遊首選日本台灣排",-1,"M.1506859569.A.954"
"4502",2017-10-01,"[新聞] 吳宗憲這樣也能掰 「口誤」竟變大道理",1,"M.1506859583.A.B6C"
"4503",2017-10-01,"[問卦] 有沒有WA2000的八卦",-4,"M.1506859588.A.992"
"4504",2017-10-01,"[新聞] 北市跨年夜廁所遭縱火 警靠排泄物抓到嫌",4,"M.1506859596.A.935"
"4505",2017-10-01,"[問卦] 庫德族跟姆咪誰是世界上最大的遊牧民族？",0,"M.1506859650.A.787"
"4506",2017-10-01,"[問卦] 有沒有明天就要報名推甄的八卦?",2,"M.1506859658.A.396"
"4507",2017-10-01,"[新聞] 年輕人捐血變少 愛喝奶茶咖啡也成原因",22,"M.1506859671.A.D20"
"4508",2017-10-01,"Re: [問卦] 哇靠！連續打兩顆蛋都雙蛋黃",-1,"M.1506859672.A.1AF"
"4509",2017-10-01,"Re: [問卦] 徐乃麟罵得死王朗嗎？",0,"M.1506859708.A.CAA"
"4510",2017-10-01,"[問卦] 哪部長壽劇你有從頭看完過的",17,"M.1506859783.A.753"
"4511",2017-10-01,"[問卦] 台灣人民為何不為毛主席立像？",2,"M.1506859794.A.ED3"
"4512",2017-10-01,"[問卦] 盒盒刷首抽",-9,"M.1506859796.A.C12"
"4513",2017-10-01,"[問卦] 台北公館是沒有王法了嗎？",37,"M.1506859797.A.577"
"4514",2017-10-01,"Re: [問卦] 會在捷運車廂裡講話的 都是南部人嗎?",5,"M.1506859813.A.EB1"
"4515",2017-10-01,"[新聞] 爆阿扁裝病？5年前說法被翻出　網讚：柯",96,"M.1506859958.A.C88"
"4516",2017-10-01,"[ＦＢ] 大俠黃立綱  秘雕怒譙謝龍介",3,"M.1506859963.A.D31"
"4517",2017-10-01,"[問卦] 持之以恆? 放棄?",0,"M.1506859989.A.912"
"4518",2017-10-01,"Re: [新聞]紅線違停女孩哭喊對不起 家長：我們沒有錯",3,"M.1506859997.A.2C0"
"4519",2017-10-01,"[問卦] 台北人都怎麼稱呼自己？",7,"M.1506860040.A.EC4"
"4520",2017-10-01,"[問卦] 為啥很難對正妹森77",2,"M.1506860124.A.BFB"
"4521",2017-10-01,"[新聞] （影音）耳朵懷孕了！李聖傑飆唱《安靜》",57,"M.1506860143.A.114"
"4522",2017-10-01,"[新聞]緊咬竹聯幫 杜特蒂：竹聯幫與菲南恐怖組織",21,"M.1506860161.A.826"
"4523",2017-10-01,"Re: [問卦] 港式飲茶點什麼才內行?",3,"M.1506860161.A.AC2"
"4524",2017-10-01,"[新聞] 羅志祥喜奪金鐘！激動一瞬巧露神之錶",-6,"M.1506860163.A.F92"
"4525",2017-10-01,"Re: [問卦] 希特勒如果不殺猶太人是不是就是明君？",4,"M.1506860167.A.55B"
"4526",2017-10-01,"Re: [新聞] 加泰隆尼亞獨立公投濺血　鎮暴警打爆阿婆",-6,"M.1506860173.A.15F"
"4527",2017-10-01,"[新聞] 泰國微笑航空在今首航「高雄-曼谷」航線",4,"M.1506860243.A.F93"
"4528",2017-10-01,"[問卦] 朋友妹妹黑化了怎麼辦？",5,"M.1506860254.A.BF8"
"4529",2017-10-01,"Re: [問卦] 淦 ncku學生是在跩屁",1,"M.1506860261.A.8F4"
"4530",2017-10-01,"[問卦] 唐從聖是被流出影片的人害的吧（勿噓）",-15,"M.1506860262.A.B46"
"4531",2017-10-01,"[新聞] 按摩女郎服務太到位　大叔堅稱被迫配合",8,"M.1506860296.A.573"
"4532",2017-10-01,"[問卦] 月餅4不4很難吃",3,"M.1506860304.A.AB1"
"4533",2017-10-01,"Re: [問卦] 哪種死法最接近安樂死?",2,"M.1506860318.A.516"
"4534",2017-10-01,"[問卦] 台中雙B怎麼這麼多？",2,"M.1506860405.A.611"
"4535",2017-10-01,"[新聞] 並非無懼！代言疫苗打針會叫　柯自曝有「",4,"M.1506860413.A.8EB"
"4536",2017-10-01,"[問卦] 有沒有當國軍保家衛國好偉大的八卦？",3,"M.1506860422.A.7B1"
"4537",2017-10-01,"Re: [問卦] 平常戰同志，但真的會阻擋他們結婚嗎？",-10,"M.1506860423.A.52B"
"4538",2017-10-01,"Re: [問卦] 台灣獨立違憲嗎？",4,"M.1506860428.A.E9F"
"4539",2017-10-01,"[問卦] 桃園市廟口有什麼好吃的？",9,"M.1506860481.A.7E7"
"4540",2017-10-01,"[問卦] 住哪一區才有資格自稱台北人？",8,"M.1506860521.A.56F"
"4541",2017-10-01,"Re: [新聞]紅線違停女孩哭喊對不起 家長：我們沒有錯",4,"M.1506860539.A.CD7"
"4542",2017-10-01,"Re: [問卦] 平常戰同志，但真的會阻擋他們結婚嗎？",0,"M.1506860541.A.6A0"
"4543",2017-10-01,"[問卦] 世貿附近哪裡可以喝酒R？",6,"M.1506860543.A.FFD"
"4544",2017-10-01,"[問卦] 請問來竹圍碰得到教主嗎ob'_'ov?",3,"M.1506860553.A.E70"
"4545",2017-10-01,"[新聞] 殘忍粵菜「蛇咬雞」相傳雞被毒死肉更鮮",6,"M.1506860555.A.590"
"4546",2017-10-01,"Re: [新聞] 不認扁裝病說是失言 柯文哲:是講話不精確",4,"M.1506860577.A.1CE"
"4547",2017-10-01,"[問卦] 台灣大媽恥力有極限嗎",2,"M.1506860607.A.8CD"
"4548",2017-10-01,"[問卦] 以前的年代是不是過得比較快樂點",4,"M.1506860611.A.9D9"
"4549",2017-10-01,"[問卦] 黑金給乃哥演會怎樣",6,"M.1506860648.A.CB3"
"4550",2017-10-01,"[問卦] 醜女是不是不配被男人愛?",5,"M.1506860658.A.381"
"4551",2017-10-01,"Re: [問卦] 有人偷偷住在 圖書館 過嗎？",2,"M.1506860661.A.979"
"4552",2017-10-01,"Re: [問卦] 平常戰同志，但真的會阻擋他們結婚嗎？",2,"M.1506860677.A.C94"
"4553",2017-10-01,"[問卦] 大家會在第四台轉粵語看星爺的片嗎",1,"M.1506860692.A.9D2"
"4554",2017-10-01,"[新聞] 未見獨派人士鬧場 統促黨遊行和平落幕",50,"M.1506860703.A.BB8"
"4555",2017-10-01,"[問卦] 聖母瑪莉亞是處女嗎?",4,"M.1506860721.A.CEF"
"4556",2017-10-01,"[問卦] 面試時說回去要做報告?",4,"M.1506860767.A.9B6"
"4557",2017-10-01,"[問卦] 王嘉爾比51凡強吧?",6,"M.1506860768.A.929"
"4558",2017-10-01,"Re: [問卦] 蕭峰是不是一生處男?",4,"M.1506860782.A.A22"
"4559",2017-10-01,"Re: [問卦]早餐店大冰奶是不是被冤枉了",4,"M.1506860866.A.60D"
"4560",2017-10-01,"[新聞] 中常委出爐 連勝文：國民黨已經不一樣了",13,"M.1506860885.A.253"
"4561",2017-10-01,"[問卦] 肥宅烤肉負責採買要注意什麼",2,"M.1506860894.A.FE0"
"4562",2017-10-01,"[新聞] 曾國城搭橋喊話唐從聖 「已讀不回會告你",-8,"M.1506860903.A.063"
"4563",2017-10-01,"Re: [問卦] 有沒有新竹人很愛回新竹的八卦?",6,"M.1506860958.A.B95"
"4564",2017-10-01,"Re: [新聞] 台北不產咖啡　咖啡廳逾上千家",2,"M.1506860965.A.507"
"4565",2017-10-01,"[問卦] 我是隻小小鳥？",2,"M.1506860992.A.705"
"4566",2017-10-01,"[問卦] 什麼東西淋奶昔最搭?",0,"M.1506861000.A.331"
"4567",2017-10-01,"[問卦]缺水怎麼辦？",4,"M.1506861038.A.281"
"4568",2017-10-01,"[問卦] 支付寶",18,"M.1506861039.A.93A"
"4569",2017-10-01,"[問卦] 請教關於乃哥的八卦",5,"M.1506861089.A.DDB"
"4570",2017-10-01,"[新聞] 台南壯男網咖猝死 店內其他玩家淡定繼續",15,"M.1506861131.A.240"
"4571",2017-10-01,"Re: [新聞] 《芳華》上映前夕遭撤 導演訴無奈",3,"M.1506861131.A.947"
"4572",2017-10-01,"Re: [新聞] 黃昭順最高票！　蔣萬安、江啟臣也攻進1",0,"M.1506861168.A.955"
"4573",2017-10-01,"[問卦] 台中的交通是在亂三小",9,"M.1506861187.A.7E1"
"4574",2017-10-01,"Re: [新聞] 曾國城搭橋喊話唐從聖 「已讀不回會告你",5,"M.1506861188.A.2C3"
"4575",2017-10-01,"[新聞] 兒照料癱父 謝66萬幫家計 ",1,"M.1506861217.A.70D"
"4576",2017-10-01,"[問卦] 看到正妹要怎麼稱呼才能讓他回頭看你？",3,"M.1506861226.A.7AF"
"4577",2017-10-01,"[問卦] 瓦肯人做愛的時候會很激動嗎?",2,"M.1506861229.A.422"
"4578",2017-10-01,"[問卦] 中國主管說網路管制是為了保護人民該怎麼",7,"M.1506861238.A.60A"
"4579",2017-10-01,"[爆卦] 國一北上平面 33五股->27三重 發生事故注意",0,"M.1506861240.A.DF9"
"4580",2017-10-01,"[新聞] 橘子：《天堂M》國慶日官網開放「預先登",18,"M.1506861259.A.D9E"
"4581",2017-10-01,"[問卦] 廢文的定義？？",3,"M.1506861274.A.FD7"
"4582",2017-10-01,"Re: [新聞] 加泰隆尼亞獨立公投濺血　鎮暴警打爆阿婆",4,"M.1506861294.A.D7D"
"4583",2017-10-01,"Re: [新聞] 只因夫妻吵架！婦喝致命農藥「巴拉刈」無",26,"M.1506861315.A.94B"
"4584",2017-10-01,"[問卦] 為什麼臺灣電音這麼弱?",8,"M.1506861368.A.FA6"
"4585",2017-10-01,"[問卦] 有沒有魔力寶貝又要出手遊的八卦啊",50,"M.1506861387.A.37C"
"4586",2017-10-01,"[問卦] 大家還會想在中秋節烤肉嗎?",-1,"M.1506861426.A.ABF"
"4587",2017-10-01,"Fw: [問題] 台北市零鉛管 台南呢？",34,"M.1506861481.A.98C"
"4588",2017-10-01,"[新聞] 奧客白看報紙一份接一份 他無奈：真的是",4,"M.1506861492.A.0E0"
"4589",2017-10-01,"[問卦] 撿正妹同事的落髮回家聞變態嗎?",31,"M.1506861505.A.C59"
"4590",2017-10-01,"Re: [新聞] 不認扁裝病說是失言 柯文哲:是講話不精確",1,"M.1506861529.A.81D"
"4591",2017-10-01,"Re: [問卦] 支付寶",11,"M.1506861535.A.878"
"4592",2017-10-01,"Re: [問卦] 台灣獨立違憲嗎？",8,"M.1506861592.A.1B6"
"4593",2017-10-01,"[ＦＢ] 傅雲欽FB",1,"M.1506861652.A.AE6"
"4594",2017-10-01,"[問卦] 台積電平均年收入是否勝司法官律師會計師",5,"M.1506861652.A.857"
"4595",2017-10-01,"[問卦] 貓打完野味後跟牠親嘴是什麼感覺",1,"M.1506861665.A.FC6"
"4596",2017-10-01,"[新聞] 納智捷全新U5訂單快速累積　破2000台",5,"M.1506861693.A.461"
"4597",2017-10-01,"Re: [問卦] 五月天過氣ㄋㄇ?",2,"M.1506861703.A.BFD"
"4598",2017-10-01,"Re: [問卦] 基隆想一個人吹風看夜景去哪裡合適?",9,"M.1506861719.A.4C1"
"4599",2017-10-01,"Re: [問卦] 支付寶",1,"M.1506861755.A.287"
"4600",2017-10-01,"[問卦] 替代役覺青看到加泰 是不是都漏尿了",3,"M.1506861796.A.161"
"4601",2017-10-01,"[問卦] 不小心打斷別人門牙該怎麼辦",0,"M.1506861825.A.CD2"
"4602",2017-10-01,"[問卦] 適合肥宅的運動",3,"M.1506861845.A.EDC"
"4603",2017-10-01,"Re: [新聞] 不認扁裝病說是失言 柯文哲:是講話不精確",80,"M.1506861846.A.D1C"
"4604",2017-10-01,"[問卦] 環河西路的速限到底是50還是80",0,"M.1506861863.A.B6A"
"4605",2017-10-01,"Re: [問卦] 唐從聖是不是全面潰敗了",0,"M.1506861883.A.76F"
"4606",2017-10-01,"Re: [問卦] 肯德基在台灣市場還能撐多久?",7,"M.1506861913.A.CE3"
"4607",2017-10-01,"[問卦] Necalli臉上的紋路是肥胖紋嗎",0,"M.1506861929.A.CBB"
"4608",2017-10-01,"Re: [問卦] 平常戰同志，但真的會阻擋他們結婚嗎？",3,"M.1506861929.A.C99"
"4609",2017-10-01,"[問卦] 去金馬獎要穿什麼？",1,"M.1506861947.A.543"
"4610",2017-10-01,"[問卦] 黑洞融合為什麼會變輕?",20,"M.1506861976.A.365"
"4611",2017-10-01,"Re: [問卦] 有沒有護理師跟護士差別的八卦",5,"M.1506862016.A.981"
"4612",2017-10-01,"Re: [問卦] 一帶一路成功的可能性？",4,"M.1506862020.A.90B"
"4613",2017-10-01,"[問卦] 古代的識字率有多少？",2,"M.1506862041.A.88A"
"4614",2017-10-01,"[問卦] 阿翔是不是取代董哥了？",4,"M.1506862060.A.D9A"
"4615",2017-10-01,"[問卦] 基督徒是否會想殺死同性戀",2,"M.1506862115.A.310"
"4616",2017-10-01,"[問卦] 原價800的書要賣給學妹多少才黑心?",11,"M.1506862126.A.DCE"
"4617",2017-10-01,"Re: [問卦] 蕭峰是不是一生處男?",9,"M.1506862165.A.624"
"4618",2017-10-01,"[問卦] 隔壁正妹同事內褲遺落",2,"M.1506862172.A.046"
"4619",2017-10-01,"[問卦] 欸，甲甲結婚該用什麼賀詞比較適合？",29,"M.1506862177.A.377"
"4620",2017-10-01,"[問卦] 魔力鳥和貝克漢 女生選哪個？",4,"M.1506862192.A.9FD"
"4621",2017-10-01,"[問卦] 我們台灣到底是不是東南亞",7,"M.1506862314.A.90D"
"4622",2017-10-01,"Re: [新聞] 柯文哲：選舉輸了就去台東馬偕當醫師",1,"M.1506862330.A.2A4"
"4623",2017-10-01,"[問卦] 被教官罵屁股嚼香糖是什麼意思?",7,"M.1506862348.A.C91"
"4624",2017-10-01,"Re: [問卦] 台積電平均年收入是否勝司法官律師會計師",5,"M.1506862397.A.913"
"4625",2017-10-01,"[問卦]如有一天鬧臺獨 國軍如何鎮壓比較人道? ",3,"M.1506862399.A.792"
"4626",2017-10-01,"Re: [問卦] 平常戰同志，但真的會阻擋他們結婚嗎？",1,"M.1506862447.A.077"
"4627",2017-10-01,"[新聞] 烏克蘭發明展 台27金20銀3銅排世界第二",3,"M.1506862455.A.1F5"
"4628",2017-10-01,"[問卦] 外面電子花車在唱歌跳舞怎麼辦？",0,"M.1506862459.A.911"
"4629",2017-10-01,"[新聞] 《開心鬼》黃百鳴逆生長　71歲還有六塊肌",44,"M.1506862475.A.5F7"
"4630",2017-10-01,"Re: [問卦] 平常戰同志，但真的會阻擋他們結婚嗎？",2,"M.1506862477.A.02E"
"4631",2017-10-01,"[問卦] 有沒有人跟我一樣支持乃哥",-4,"M.1506862477.A.979"
"4632",2017-10-01,"[問卦] 穿越到30年代的抉擇",-2,"M.1506862505.A.798"
"4633",2017-10-01,"[問卦] 酥不起一句罰8萬? ",3,"M.1506862506.A.924"
"4634",2017-10-01,"[問卦] 一個人的時候都在做些什麼？",3,"M.1506862540.A.654"
"4635",2017-10-01,"[問卦] 肥宅我快樂",-2,"M.1506862552.A.6E3"
"4636",2017-10-01,"[問卦] 看很多動畫的肥宅有加分嗎？",4,"M.1506862601.A.BD9"
"4637",2017-10-01,"Re: [問卦] 為何德國的二戰坦克這麼帥又強?",3,"M.1506862613.A.A86"
"4638",2017-10-01,"[問卦] 為何不將植物人用液態氮急速冷凍來省錢?",7,"M.1506862652.A.736"
"4639",2017-10-01,"[問卦] 有沒有比台灣還大的岡山後樂園的卦?",6,"M.1506862663.A.777"
"4640",2017-10-01,"[新聞] 金鐘影帝劉德凱盼傳承 影后柯淑勤用生命",5,"M.1506862700.A.D82"
"4641",2017-10-01,"[問卦] 還有人記得三葉嗎？",11,"M.1506862720.A.78C"
"4642",2017-10-01,"Re: [問卦] 有沒有avnp97531. ◇ 發廢文好玩的？八",1,"M.1506862720.A.8FC"
"4643",2017-10-01,"Re: [新聞] 加泰隆尼亞獨立公投濺血　鎮暴警打爆阿婆",3,"M.1506862742.A.8B8"
"4644",2017-10-01,"[問卦] 有沒有石川綾子的八卦？",2,"M.1506862744.A.186"
"4645",2017-10-01,"Re: [問卦] 銀翼殺手裡中國人還在戴斗笠？",4,"M.1506862745.A.1F5"
"4646",2017-10-01,"[問卦] 懶覺跟雞腿比到底哪一個比較有用??",4,"M.1506862767.A.B35"
"4647",2017-10-01,"[新聞] 北韓礦藏價值為南韓的14倍",10,"M.1506862783.A.F2E"
"4648",2017-10-01,"[問卦] 為什麼工具書賣二手要便宜賣?",1,"M.1506862858.A.752"
"4649",2017-10-01,"[新聞] 全球首例？野豬沒天敵 香港決定避孕",8,"M.1506862877.A.68D"
"4650",2017-10-01,"[問卦] 鬍鬚張真的是要走星巴克路線嗎?",5,"M.1506862878.A.4AA"
"4651",2017-10-01,"[新聞] 慶中國國慶 統促黨十一台北遊行",0,"M.1506862886.A.641"
"4652",2017-10-01,"[問卦] 女生去老闆家烤肉會很奇怪嗎？",6,"M.1506862903.A.67D"
"4653",2017-10-01,"Re: [新聞] 曾國城搭橋喊話唐從聖 「已讀不回會告你",1,"M.1506862985.A.02E"
"4654",2017-10-01,"Re: [問卦] 有沒有人跟我一樣支持乃哥",1,"M.1506863012.A.44D"
"4655",2017-10-01,"Re: [新聞]紅線違停女孩哭喊對不起 家長：我們沒有錯",3,"M.1506863061.A.CFF"
"4656",2017-10-01,"[新聞]見白狼共商反台獨？ 館長怒：我不喜歡統一",170,"M.1506863149.A.524"
"4657",2017-10-01,"[問卦] 丐幫的雜魚都練什麼武功",11,"M.1506863158.A.5AC"
"4658",2017-10-01,"[問卦] 在小巷子遇到機車進來結果停住被瞪的卦",3,"M.1506863163.A.1B6"
"4659",2017-10-01,"[新聞] 徐乃麟開記者會道歉 「他」神提點唐從聖",8,"M.1506863202.A.FC8"
"4660",2017-10-01,"[問卦] 台灣人是不是過太爽？",0,"M.1506863215.A.849"
"4661",2017-10-01,"[問卦] 南北韓如果政府制度對調會如何?",2,"M.1506863300.A.C37"
"4662",2017-10-01,"[問卦] 金城武如果被嗆輸不起會臭幹譙嗎?",5,"M.1506863317.A.83A"
"4663",2017-10-01,"[問卦] 駭客任務最後人類還是沒有贏母體？",6,"M.1506863334.A.129"
"4664",2017-10-01,"[問卦] 有沒有ogame銀河帝國的八卦?",7,"M.1506863348.A.831"
"4665",2017-10-01,"[新聞] 公投兩樣情　加泰隆尼亞自治主席突破警",4,"M.1506863351.A.D19"
"4666",2017-10-01,"[問卦] 回應回問號？的八卦",-4,"M.1506863361.A.395"
"4667",2017-10-01,"[問卦] 考到駕照，卻不敢上路?",5,"M.1506863412.A.6EF"
"4668",2017-10-01,"Re: [問卦] 一帶一路成功的可能性？",-1,"M.1506863415.A.F74"
"4669",2017-10-01,"[問卦] 為什麼丹丹那麼多人排隊？",13,"M.1506863422.A.9FE"
"4670",2017-10-01,"[問卦] 大家都買無 OS 的電腦，某軟要賺什麼 ?",9,"M.1506863434.A.154"
"4671",2017-10-01,"[問卦] 都沒人約烤肉是不是邊緣人?",3,"M.1506863483.A.317"
"4672",2017-10-01,"[問卦] 水面下引擎運作原理的卦",4,"M.1506863505.A.D92"
"4673",2017-10-01,"[新聞] 女偶像轉戰暗黑界拍AV！　還是淳君旗下「",4,"M.1506863514.A.95A"
"4674",2017-10-01,"[問卦] 有沒有在台灣當大哥，去中國當小弟的八卦",5,"M.1506863524.A.576"
"4675",2017-10-01,"[問卦] 有沒有楓是周杰倫神曲的八卦",0,"M.1506863557.A.8DF"
"4676",2017-10-01,"[問卦] 平常戰甲甲，但會阻止他們捐血嗎？",7,"M.1506863618.A.0A6"
"4677",2017-10-01,"[新聞] 金馬獎第54屆 大佛普拉斯10項入圍大贏家",4,"M.1506863635.A.122"
"4678",2017-10-01,"Re: [問卦] 為什麼丹丹那麼多人排隊？",5,"M.1506863643.A.3A1"
"4679",2017-10-01,"[問卦] 只喝水打營養素會有大便嗎？",5,"M.1506863657.A.DDD"
"4680",2017-10-01,"[問卦] 樓上的鄰居一直跳舞怎麼辦",-1,"M.1506863694.A.4CB"
"4681",2017-10-01,"[新聞] 遭指施壓台大借場地 高金素梅：太沉重",-33,"M.1506863733.A.DAC"
"4682",2017-10-01,"Re: [問卦] 為什麼丹丹那麼多人排隊？",4,"M.1506863773.A.546"
"4683",2017-10-01,"[問卦] 加泰隆尼亞獨立等於我們哪個縣市獨立啊",8,"M.1506863801.A.819"
"4684",2017-10-01,"[問卦] 雙亡亭是不是日本最強釘子戶？",1,"M.1506863802.A.131"
"4685",2017-10-01,"[問卦] 有沒有一堆人幫加拿大人帶風向的八卦？",4,"M.1506863806.A.E29"
"4686",2017-10-01,"[爆卦] 加泰隆尼亞不踢球啦！",9,"M.1506863807.A.F67"
"4687",2017-10-01,"[問卦] 為什麼董哥都不會說不錄了",9,"M.1506863811.A.6DA"
"4688",2017-10-01,"[問卦] 請問""做業務""哪裡錯了嗎?",11,"M.1506863846.A.FDB"
"4689",2017-10-01,"[問卦] 加泰獨立了會跟台灣做朋友嗎？",3,"M.1506863850.A.6E9"
"4690",2017-10-01,"Re: [問卦] 唐從聖是不是全面潰敗了",0,"M.1506863865.A.214"
"4691",2017-10-01,"[問卦] 德國會跟以色列道歉嗎",0,"M.1506863900.A.ED0"
"4692",2017-10-01,"Re: [爆卦] 台灣智財權法案修訂",3,"M.1506863943.A.CC5"
"4693",2017-10-01,"[問卦] 華視還在播豬哥亮的節目的心態是？",4,"M.1506863968.A.BD4"
"4694",2017-10-01,"[問卦] 台北街頭484被外國人佔領惹?",3,"M.1506864014.A.E82"
"4695",2017-10-01,"[問卦] 長大後回去聽讀書時聽的音樂",4,"M.1506864026.A.4E8"
"4696",2017-10-01,"[新聞] 收藏台灣歷史文物 秋惠文庫熄燈",1,"M.1506864029.A.FED"
"4697",2017-10-01,"[問卦] 瘋神無雙改週日晚上7點播？",3,"M.1506864038.A.84B"
"4698",2017-10-01,"[問卦] 金城武喜歡吃烤肉嗎？",4,"M.1506864041.A.276"
"4699",2017-10-01,"Re: [新聞] 遭指施壓台大借場地 高金素梅：太沉重",1,"M.1506864043.A.FB9"
"4700",2017-10-01,"Fw: [心得] 一名鴻海的員工被迫跑了整個工業區",495,"M.1506864071.A.6D1"
"4701",2017-10-01,"[問卦] 這樣會討人厭嗎",-1,"M.1506864073.A.174"
"4702",2017-10-01,"Re: [問卦] 丐幫的雜魚都練什麼武功",4,"M.1506864079.A.CDF"
