"","dates","titles","push","id"
"7712",2017-08-10,"Re: [問卦] 護理師/護士真的容易嫁醫生嗎?",0,"M.1502359448.A.600"
"7713",2017-08-10,"[問卦] 靠關係上位又滿嘴幹話的都哪種人？",32,"M.1502359457.A.EB1"
"7714",2017-08-10,"[新聞] 好市多借卡幫結帳沒關係？　一堆你不知道",10,"M.1502359530.A.5D6"
"7715",2017-08-10,"[新聞] 數十難民靠岸「搶灘」 嚇壞日光浴泳客",17,"M.1502359544.A.922"
"7716",2017-08-10,"Re: [新聞] 驚！水塔下有電線…基地台現形 ",3,"M.1502359618.A.CEB"
"7717",2017-08-10,"[問卦] 月薪三萬一年出國幾次",7,"M.1502359692.A.DF6"
"7718",2017-08-10,"Re: [ＦＢ] 趙天麟:不是只有同志越激進的聲音才需",0,"M.1502359783.A.F42"
"7719",2017-08-10,"Re: [新聞] 林全保證熬過2年就不缺電 藍委：2年後院",0,"M.1502359803.A.360"
"7720",2017-08-10,"[新聞] 男同志生日捐血被趕下車　護理師：愛滋高",-49,"M.1502359842.A.9F7"
"7721",2017-08-10,"[問卦] 在PTT發的廢文被同學發現怎麼辦QQ？",0,"M.1502359866.A.38A"
"7722",2017-08-10,"[新聞] 「我們是女傭，也是人」 菲傭拒中國57K",5,"M.1502359887.A.CB0"
"7723",2017-08-10,"Re: [新聞] F-16戰機成麻糬運送機 401聯隊:加強紀律",12,"M.1502359899.A.B87"
"7724",2017-08-10,"[問卦] 勞健保怎麼保？資方不願保我也沒辦法！",3,"M.1502359921.A.59A"
"7725",2017-08-10,"[問卦] 台電到底有沒有肥貓主管?",5,"M.1502359922.A.0DC"
"7726",2017-08-10,"[新聞] 飛官帶麻糬上F-16 空軍檢討加強紀律",12,"M.1502359927.A.88B"
"7727",2017-08-10,"[ＦＢ] 郁慕明:祝九寨溝災區人民健康平安！",-7,"M.1502359930.A.985"
"7728",2017-08-10,"Re: [新聞] 好市多借卡幫結帳沒關係？　一堆你不知道",0,"M.1502359935.A.8A3"
"7729",2017-08-10,"[爆卦] 台鐵432次列車，到站無廣播也無電子顯示",-5,"M.1502359950.A.A98"
"7730",2017-08-10,"[問卦] 勞工有廢物吸血蟲嗎?",7,"M.1502359968.A.637"
"7731",2017-08-10,"[爆卦] 金正恩核彈研發資金來源",5,"M.1502359978.A.FAB"
"7732",2017-08-10,"Re: [問卦] 家人很迷信基督教",2,"M.1502359979.A.5B3"
"7733",2017-08-10,"[新聞] 高帥男街頭搭訕 45歲女星：該高興還難過",18,"M.1502359986.A.CDD"
"7734",2017-08-10,"[問卦] 火鍋蝦子",4,"M.1502359993.A.9F9"
"7735",2017-08-10,"[問卦] 金姓肥宅在想什麼",1,"M.1502360015.A.36C"
"7736",2017-08-10,"[問卦] 有沒有記者惱羞就嗆學歷的八卦",4,"M.1502360026.A.62A"
"7737",2017-08-10,"Re: [問卦] 看過最扯ㄉ狄卡創造文?",2,"M.1502360102.A.E85"
"7738",2017-08-10,"[新聞] 兩岸/高雄凱旋夜市攤販嘆：陸客跑光了彩",-2,"M.1502360150.A.180"
"7739",2017-08-10,"[問卦] 大家講月薪是含年終跟獎金嗎？",11,"M.1502360153.A.2B1"
"7740",2017-08-10,"[問卦] 珊卓布拉克 茱莉亞蘿勃茲 誰贏",6,"M.1502360213.A.844"
"7741",2017-08-10,"[問卦] 沒有底薪的業務，要做嗎？",9,"M.1502360216.A.F85"
"7742",2017-08-10,"[新聞] 習再提六個任何 陸加快統一進程",-2,"M.1502360333.A.305"
"7743",2017-08-10,"[問卦] 圖拉陽如果回來會做何感想啊？",2,"M.1502360353.A.EC1"
"7744",2017-08-10,"[問卦] 駕駛艙的麻糬禁的起烈日的考驗嗎",6,"M.1502360384.A.A8E"
"7745",2017-08-10,"[問卦] 50嵐是不是瞧不起東部人啊",2,"M.1502360390.A.C8C"
"7746",2017-08-10,"[新聞] 槍殺蔡正元主嫌　自爆馬英九郭台強3.2億",33,"M.1502360403.A.612"
"7747",2017-08-10,"[問卦] 花蓮麻糬要買曾記還是阿美？",39,"M.1502360418.A.4E7"
"7748",2017-08-10,"[新聞] 國道1死3傷車禍造成嚴重回堵 只因貨櫃司",16,"M.1502360440.A.2E1"
"7749",2017-08-10,"[問卦] 能說出討厭中國的10個理由嗎",-20,"M.1502360456.A.1A3"
"7750",2017-08-10,"[問卦] 為什麼花蓮名產會是麻糬?",11,"M.1502360467.A.92E"
"7751",2017-08-10,"[問卦] 有果蠅的八卦嘛",2,"M.1502360467.A.91A"
"7752",2017-08-10,"[問卦] 在學校頂樓遇到的幽靈要我去湊合情侶?",-10,"M.1502360546.A.1E6"
"7753",2017-08-10,"[問卦] 休息站大腸包小腸大概多少錢？",3,"M.1502360622.A.EB9"
"7754",2017-08-10,"[問卦] 對岸全國代表大會辦到第63屆後會停辦嗎",1,"M.1502360640.A.F48"
"7755",2017-08-10,"Re: [問卦] 為什麼工程師有錢 卻淪為回收業者？",4,"M.1502360648.A.44A"
"7756",2017-08-10,"[問卦] 大冰奶的解藥",12,"M.1502360653.A.5FE"
"7757",2017-08-10,"[問卦] 覺青自己覺得覺青的定義是甚麼？",5,"M.1502360780.A.9A1"
"7758",2017-08-10,"[問卦] 政府是資本家的狗嗎",14,"M.1502360809.A.AC5"
"7759",2017-08-10,"Re: [新聞] 兩岸/高雄凱旋夜市攤販嘆：陸客跑光了彩",5,"M.1502360822.A.F2A"
"7760",2017-08-10,"[問卦] 直屬是學妹怎麼辦?",3,"M.1502360839.A.4AF"
"7761",2017-08-10,"[新聞] 漫博世貿開幕 漫迷無懼高溫熱血排隊",-6,"M.1502360849.A.6AC"
"7762",2017-08-10,"Re: [新聞] 陸富商醉後春宵 醒來後發現睡了台灣當紅",0,"M.1502360897.A.001"
"7763",2017-08-10,"[新聞] 人民提案「重啟核電 以核養綠」",8,"M.1502360939.A.8C1"
"7764",2017-08-10,"[新聞] 蔡英文:國體法8月三讀，修法後工作才開始",17,"M.1502360943.A.F70"
"7765",2017-08-10,"[問卦] 錢哥去哪裡了？",19,"M.1502360987.A.174"
"7766",2017-08-10,"[新聞] 羅智強肯定蔡英文 這件事的態度是對的",7,"M.1502361059.A.28B"
"7767",2017-08-10,"Re: [問卦] 歐洲國家的英文怎麼樣啊？",3,"M.1502361082.A.CD4"
"7768",2017-08-10,"Re: [問卦] 歐洲國家的英文怎麼樣啊？",7,"M.1502361143.A.FC9"
"7769",2017-08-10,"[新聞] 全國郵局首例高雄郵局今起臨櫃可刷一卡通",1,"M.1502361166.A.711"
"7770",2017-08-10,"Re: [問卦] 為什麼工程師有錢 卻淪為回收業者？",1,"M.1502361187.A.883"
"7771",2017-08-10,"Re: [爆卦] 核電大勢已去 冷氣轉回22度吧",-2,"M.1502361264.A.127"
"7772",2017-08-10,"[問卦] 日本、韓國、香港都這麼愛台灣嗎???",1,"M.1502361267.A.605"
"7773",2017-08-10,"Re: [問卦] 為什麼工程師有錢 卻淪為回收業者？",1,"M.1502361285.A.A06"
"7774",2017-08-10,"[問卦] 看血腥獵奇本還會硬的是不是有病了？",11,"M.1502361340.A.01A"
"7775",2017-08-10,"Re: [新聞] 少女與戰車劇場版宣布將第8度登上台灣4DX",5,"M.1502361348.A.6A4"
"7776",2017-08-10,"[問卦] 網路辦300M的是什麼人?",6,"M.1502361378.A.3AD"
"7777",2017-08-10,"Re: [問卦] 家人很迷信基督教",8,"M.1502361429.A.243"
"7778",2017-08-10,"[問卦] 慶<U+2601>的生前契約 直銷or殯葬業?",25,"M.1502361434.A.F59"
"7779",2017-08-10,"[問卦] 香港人在外都去哪裡上廁所？",13,"M.1502361517.A.784"
"7780",2017-08-10,"[問卦] 朋友一直幻想自己有妹妹怎麼辦？",-5,"M.1502361553.A.BA1"
"7781",2017-08-10,"[問卦] 腳最性感的地方是腳踝嗎",6,"M.1502361569.A.328"
"7782",2017-08-10,"[問卦] 吃不完9塊麥克雞塊 是不是不能稱做肥宅",3,"M.1502361580.A.DD6"
"7783",2017-08-10,"Re: [新聞] 政院取消關冷氣柯P幕僚爆:他辦公室連燈",-5,"M.1502361791.A.2DD"
"7784",2017-08-10,"Re: [爆卦] 律師考試修法啦！(變難考)",-4,"M.1502361803.A.711"
"7785",2017-08-10,"Re: [新聞] 朱立倫：高職畢業應直接工作",0,"M.1502361844.A.005"
"7786",2017-08-10,"Re: [新聞] 朱立倫：高職畢業應直接工作",0,"M.1502361892.A.D9F"
"7787",2017-08-10,"Re: [問卦] 吃不完9塊麥克雞塊 是不是不能稱做肥宅",3,"M.1502361912.A.A3D"
"7788",2017-08-10,"[新聞] 台金援瓜國180億元，貝里斯怨大小眼",17,"M.1502361912.A.AD1"
"7789",2017-08-10,"[問卦] 會相信學歷不重要的都是什麼人？",13,"M.1502361985.A.361"
"7790",2017-08-10,"[問卦] 同事長得很像大槻<U+3072><U+3073><U+304D>怎麼跟她講！",5,"M.1502362078.A.EF7"
"7791",2017-08-10,"Re: [新聞] 少女與戰車劇場版宣布將第8度登上台灣4DX",-1,"M.1502362078.A.4E1"
"7792",2017-08-10,"[問卦] 如果有天你的兒子跟你坦承是甲?",32,"M.1502362092.A.6DC"
"7793",2017-08-10,"[問卦] 學店讀到被退學的人之後都在幹嘛?",3,"M.1502362094.A.AD4"
"7794",2017-08-10,"[問卦] 硬碟裝到快滿會跟SSD一樣掉速嘛??",14,"M.1502362095.A.5C2"
"7795",2017-08-10,"Re: [問卦] 家人很迷信基督教",2,"M.1502362171.A.EE1"
"7796",2017-08-10,"Re: [新聞] 朱立倫：高職畢業應直接工作 ",4,"M.1502362189.A.736"
"7797",2017-08-10,"Re: [新聞] 台電花太多心思在核電 林全:快死了這條心",12,"M.1502362213.A.368"
"7798",2017-08-10,"[問卦] 欸！為啥版上很少有龍妹文？",2,"M.1502362249.A.6D8"
"7799",2017-08-10,"[問卦] 肥宅有顏色的話會是什麼色",9,"M.1502362278.A.DE7"
"7800",2017-08-10,"Re: [問卦] 家人很迷信基督教",5,"M.1502362279.A.F06"
"7801",2017-08-10,"Re: [問卦] 其實生在台灣是不是算很幸福?",15,"M.1502362386.A.1C2"
"7802",2017-08-10,"[問卦] 煙蟲的臉也會被煙熏黑嗎",2,"M.1502362399.A.1C1"
"7803",2017-08-10,"[問卦] 生魷魚羹吃到羽毛",9,"M.1502362433.A.180"
"7804",2017-08-10,"[問卦] 有沒有台灣雇主可以問你阿罵的卦",0,"M.1502362504.A.B6F"
"7805",2017-08-10,"[新聞] 月薪上看70K 公車司機仍找嘸人",5,"M.1502362518.A.2E0"
"7806",2017-08-10,"[問卦] 台灣記者素質",5,"M.1502362536.A.F86"
"7807",2017-08-10,"[問卦] 砒霜買了可以做什麼",30,"M.1502362577.A.967"
"7808",2017-08-10,"[新聞] 火車上低胸女子熟睡 男童疑偷拍胸部引網",11,"M.1502362583.A.337"
"7809",2017-08-10,"[問卦] 幼馴染一早就騎在我身上該怎麼辦？",-3,"M.1502362652.A.FC7"
"7810",2017-08-10,"Re: [新聞] 世大運售票慘兮兮  足球4千張票只賣 15張",52,"M.1502362673.A.D32"
"7811",2017-08-10,"Re: [問卦] 生在家產10億以上的家庭是什麼感覺?",8,"M.1502362720.A.F0F"
"7812",2017-08-10,"[新聞]再創新里程碑！《柯南》滿1000回　將再開",9,"M.1502362727.A.D58"
"7813",2017-08-10,"Re: [新聞] 陸富商醉後春宵 醒來後發現睡了台灣當紅",-1,"M.1502362730.A.9C0"
"7814",2017-08-10,"[新聞] 郝龍斌穿針引線 蔣萬安2018「菜鳥變母雞",75,"M.1502362738.A.F96"
"7815",2017-08-10,"[新聞] 紅火蟻13年防治有成 嘉義地區確認撲滅",5,"M.1502362776.A.8D1"
"7816",2017-08-10,"[問卦] 有沒有核四姐妹機的八卦",0,"M.1502362777.A.E49"
"7817",2017-08-10,"[新聞] 不怕皮破肉焦黑 她目標第一位汽車板金女",13,"M.1502362815.A.4CF"
"7818",2017-08-10,"[新聞] 蔡正元槍擊案幕後 狗血程度更勝8點檔",6,"M.1502362830.A.939"
"7819",2017-08-10,"[問卦] 喂，聖粉還活著嗎? bang!",3,"M.1502362853.A.597"
"7820",2017-08-10,"Re: [問卦] 幾歲才發現自己很平凡 ?",4,"M.1502362865.A.ECE"
"7821",2017-08-10,"Re: [新聞] 朱立倫：高職畢業應直接工作 ",1,"M.1502362895.A.3F4"
"7822",2017-08-10,"Re: [問卦] 香港人在外都去哪裡上廁所？",3,"M.1502362899.A.DFA"
"7823",2017-08-10,"[問卦] 會在路邊表演吃狗屎的是哪種人？",3,"M.1502362936.A.417"
"7824",2017-08-10,"[新聞] 差點沒錢比賽 台小將奪世界巧固球冠軍",14,"M.1502362965.A.F15"
"7825",2017-08-10,"Re: [新聞] 少女與戰車劇場版宣布將第8度登上台灣4DX",-3,"M.1502363023.A.02D"
"7826",2017-08-10,"[問卦] 小穹是不是讓高捷超越了北捷",11,"M.1502363132.A.2DB"
"7827",2017-08-10,"[問卦] 有沒有台灣新聞沒重點<U+306E>八卦？",0,"M.1502363178.A.22B"
"7828",2017-08-10,"[問卦] 宋七力的信徒都是些甚麼樣的人？",13,"M.1502363212.A.CE9"
"7829",2017-08-10,"[問卦] 為什麼薑飛車不普及",2,"M.1502363219.A.E03"
"7830",2017-08-10,"[新聞] S傾向女教師專挑高學歷　學生上東大、應",15,"M.1502363250.A.D23"
"7831",2017-08-10,"Re: [問卦] 覺青自己覺得覺青的定義是甚麼？",5,"M.1502363251.A.A9E"
"7832",2017-08-10,"[問卦] 哪個動漫展最臭？",0,"M.1502363325.A.AA9"
"7833",2017-08-10,"[問卦] 有沒有今天是國際懶惰日的八卦",2,"M.1502363358.A.27B"
"7834",2017-08-10,"[新聞] 福島第一核電廠 發現二戰未爆彈",8,"M.1502363433.A.7D6"
"7835",2017-08-10,"[爆卦] 亞洲盃 台灣男籃上半場落後日本18分",11,"M.1502363506.A.E4C"
"7836",2017-08-10,"[問卦] 用F16載麻糬是一種訓練嗎",16,"M.1502363529.A.520"
"7837",2017-08-10,"[問卦] 有沒有高捷售票機智障設計的八卦",2,"M.1502363546.A.D80"
"7838",2017-08-10,"Re: [問卦] 護理師/護士真的容易嫁醫生嗎?",5,"M.1502363549.A.B53"
"7839",2017-08-10,"[新聞] 成人女星對2K員工：提高Wall能力值，讓你",12,"M.1502363561.A.24C"
"7840",2017-08-10,"Re: [問卦] 為什麼小杉電影版都沒出現幾次",179,"M.1502363564.A.A53"
"7841",2017-08-10,"Re: [問卦] 慶<U+2601>的生前契約 直銷or殯葬業?",6,"M.1502363605.A.0CB"
"7842",2017-08-10,"[新聞] 月入2萬卻花1萬5在女友身上 失戀2度輕生",23,"M.1502363671.A.70F"
"7843",2017-08-10,"[新聞] 曾舉發變態長官 …男警女廁內裝針孔　偷",10,"M.1502363674.A.27E"
"7844",2017-08-10,"[問卦] 擁核反核若去除意識型態 會怎麼選擇",4,"M.1502363731.A.788"
"7845",2017-08-10,"[問卦] 律師今晚會笑著入睡嗎？",4,"M.1502363738.A.85C"
"7846",2017-08-10,"[問卦] 八卦版有正妹嗎？",4,"M.1502363746.A.E11"
"7847",2017-08-10,"Re: [問卦] 馬來西亞該怎麼規畫旅行行程?",0,"M.1502363776.A.765"
"7848",2017-08-10,"[問卦] <U+266A><U+266C>分手８～ 我們分手８～ <U+266C><U+266A>",-3,"M.1502363800.A.164"
"7849",2017-08-10,"[問卦] 台灣有過大饑荒嗎?",6,"M.1502363805.A.0B2"
"7850",2017-08-10,"Re: [問卦] 覺青自己覺得覺青的定義是甚麼？",5,"M.1502363807.A.BDD"
"7851",2017-08-10,"[新聞] 已婚男劈腿和學妹嘿咻利用HTC RE全都錄",7,"M.1502363811.A.99A"
"7852",2017-08-10,"Re: [問卦] 覺青自己覺得覺青的定義是甚麼？",2,"M.1502363913.A.509"
"7853",2017-08-10,"[問卦] Are You Ready!! I'm Lady!!",-1,"M.1502363925.A.7C4"
"7854",2017-08-10,"[問卦] 去動漫展的小朋友跟聖粉重疊率有多少?",-6,"M.1502363936.A.3E0"
"7855",2017-08-10,"[新聞] 謀大位者要除三大害",-4,"M.1502363937.A.A12"
"7856",2017-08-10,"Re: [新聞] 曾舉發變態長官 …男警女廁內裝針孔　偷",5,"M.1502363946.A.F71"
"7857",2017-08-10,"Re: [新聞] 台金援瓜國180億元，貝里斯怨大小眼",1,"M.1502364008.A.1E6"
"7858",2017-08-10,"[新聞] 表兄妹亂倫視頻遭外洩！竟回那又怎樣：..",11,"M.1502364017.A.F32"
"7859",2017-08-10,"[問卦] 廢死挺同反核是不是都同一群人??",11,"M.1502364040.A.DA8"
"7860",2017-08-10,"[問卦] 拍愛心奶的人在想啥",1,"M.1502364070.A.13A"
"7861",2017-08-10,"[問卦] 軍人警察升官哪個難啊",5,"M.1502364128.A.CF4"
"7862",2017-08-10,"[問卦] FISU官網把台灣改Chinese Taipei 獨派不",5,"M.1502364129.A.FC7"
"7863",2017-08-10,"[問卦] 如何抑制氣體由肛門噴出的欲望？",5,"M.1502364130.A.674"
"7864",2017-08-10,"[問卦] 金庸是不是專黑少林派?",12,"M.1502364172.A.CB5"
"7865",2017-08-10,"[新聞] 林百里批年輕人太easy　不了解「使命必達",-29,"M.1502364233.A.2E3"
"7866",2017-08-10,"[新聞] 新竹公園4處 列竹市歷史建築",5,"M.1502364249.A.134"
"7867",2017-08-10,"Re: [新聞] 配送iPhone竟變奶茶？ 疑物流偷掉包  ",1,"M.1502364280.A.369"
"7868",2017-08-10,"Re: [問卦] 去動漫展的小朋友跟聖粉重疊率有多少?",-1,"M.1502364289.A.0CE"
"7869",2017-08-10,"[新聞] 黃國昌作秀「苦法警所苦」！ 「突襲+過夜",-39,"M.1502364335.A.D32"
"7870",2017-08-10,"[新聞] 韓青日子悶 YOLO生活當紅",4,"M.1502364336.A.CB4"
"7871",2017-08-10,"[新聞] 慶富疑詐貸 造船業：願承擔國艦國造 不願",5,"M.1502364389.A.FA6"
"7872",2017-08-10,"[問卦] 朋友突然整天bang!!怎麼辦O_O",10,"M.1502364397.A.23D"
"7873",2017-08-10,"[問卦] 牙醫師4不4沒像護理師那麼無聊在乎稱謂？",-3,"M.1502364470.A.445"
"7874",2017-08-10,"[新聞] 缺電受關注 民眾提點子連署重啟核一",0,"M.1502364490.A.463"
"7875",2017-08-10,"[問卦] 大家都怎麼調適女朋友變醜的八卦?",0,"M.1502364501.A.766"
"7876",2017-08-10,"[問卦] 尚雷偌有演冰與火之歌嗎？",3,"M.1502364512.A.EC0"
"7877",2017-08-10,"[問卦] 環保瓶真的環保嘛?",2,"M.1502364529.A.C88"
"7878",2017-08-10,"[問卦] 姚元浩是幹嘛的?",14,"M.1502364587.A.84C"
"7879",2017-08-10,"[問卦] 讓我將你心兒摘下",-2,"M.1502364599.A.262"
"7880",2017-08-10,"[新聞] 南非總統躲過下台 反對黨要求解散國會",1,"M.1502364621.A.976"
"7881",2017-08-10,"[問卦] 這隻貓貓在想什麼?",1,"M.1502364623.A.4EF"
"7882",2017-08-10,"[新聞] 【郭董森77動畫】飆罵夏普高層　「OLED",5,"M.1502364635.A.8B4"
"7883",2017-08-10,"[新聞] 政軍兵推 總統：武力不會讓中華民國屈服",-1,"M.1502364639.A.125"
"7884",2017-08-10,"[問卦] 女生比男生不怕熱",3,"M.1502364685.A.62B"
"7885",2017-08-10,"Re: [新聞] 朱立倫：高職畢業應直接工作 ",6,"M.1502364730.A.D0A"
"7886",2017-08-10,"Re: [新聞] 世大運售票慘兮兮  足球4千張票只賣 15張",2,"M.1502364756.A.C9B"
"7887",2017-08-10,"[問卦] 武當少林對林平之見死不救",9,"M.1502364774.A.B2E"
"7888",2017-08-10,"[問卦] 狂喝無糖綠會怎樣?",7,"M.1502364839.A.6A7"
"7889",2017-08-10,"[問卦] 盒盒吃晚餐",-12,"M.1502364844.A.119"
"7890",2017-08-10,"Re: [問卦] 碩士班迎新的八卦",1,"M.1502364871.A.285"
"7891",2017-08-10,"[問卦] 東區組一團明星隊打得過勇士嗎？",-4,"M.1502364878.A.B88"
"7892",2017-08-10,"[問卦] 被三寶光明正大插隊該？",6,"M.1502364887.A.D41"
"7893",2017-08-10,"[新聞] 世大運自介矮化 姚文智：柯市長知情嗎？",-9,"M.1502364891.A.9D4"
"7894",2017-08-10,"[問卦] 有沒有宗教法其實跟妙禪一點沒關係的八卦",-1,"M.1502364892.A.A0B"
"7895",2017-08-10,"Re: [新聞] 黃國昌作秀「苦法警所苦」！ 「突襲+過夜",9,"M.1502364901.A.444"
"7896",2017-08-10,"Re: [新聞] F-16戰機成麻糬運送機 401聯隊:加強紀律",-2,"M.1502364936.A.BEC"
"7897",2017-08-10,"Re: [新聞] 郝龍斌穿針引線 蔣萬安2018「菜鳥變母雞",4,"M.1502364938.A.4DF"
"7898",2017-08-10,"Re: [新聞] 朱立倫：高職畢業應直接工作",15,"M.1502364998.A.C2E"
"7899",2017-08-10,"[新聞] 換位子就換腦袋？看蔡英文17年前怎麼說",3,"M.1502365118.A.1BE"
"7900",2017-08-10,"Re: [問卦] FISU官網把台灣改Chinese Taipei 獨派不",12,"M.1502365138.A.E91"
"7901",2017-08-10,"[問卦] 刺客教條4黑旗 放到現在看根本神作吧??",18,"M.1502365161.A.9D4"
"7902",2017-08-10,"[問卦] 龜頭很敏感怎麼辦？",2,"M.1502365188.A.FAD"
"7903",2017-08-10,"Re: [問卦] 馬來西亞該怎麼規畫旅行行程?",31,"M.1502365240.A.928"
"7904",2017-08-10,"[問卦] 投幣點餐機會是趨勢嗎?",11,"M.1502365263.A.249"
"7905",2017-08-10,"[新聞] 嫌公設辯護不夠力 大毒梟自聘王牌律師拚",5,"M.1502365322.A.1E6"
"7906",2017-08-10,"[新聞] 【獨家】台中開第一槍徹查「醫師入院保",7,"M.1502365324.A.309"
"7907",2017-08-10,"[問卦] 用力抓抓水溝蓋",8,"M.1502365433.A.E46"
"7908",2017-08-10,"Re: [問卦] 大家都怎麼調適女朋友變醜的八卦?",0,"M.1502365454.A.649"
"7909",2017-08-10,"[問卦]  郵局未達標準放棄加班的八卦",-1,"M.1502365464.A.60F"
"7910",2017-08-10,"Re: [新聞] 朱立倫：高職畢業應直接工作 ",1,"M.1502365472.A.FF7"
"7911",2017-08-10,"Re: [新聞] 黃國昌作秀「苦法警所苦」！ 「突襲+過夜",-3,"M.1502365508.A.47E"
"7912",2017-08-10,"[問卦] 只能坐女森旁邊？？",3,"M.1502365548.A.F7E"
"7913",2017-08-10,"[新聞] 中國共享單車集體陣亡？ 町町單車首家捲",48,"M.1502365550.A.F9D"
"7914",2017-08-10,"Re: [問卦] 牙醫師4不4沒像護理師那麼無聊在乎稱謂？",2,"M.1502365590.A.80B"
"7915",2017-08-10,"[新聞] 又是奧運的詛咒？韓國平昌冬奧資金不足、",1,"M.1502365633.A.72E"
"7916",2017-08-10,"[問卦] 如果可以傳簡訊給外星人要傳什麼",-1,"M.1502365639.A.6D9"
"7917",2017-08-10,"[問卦] 高雄是不是一直在退步？",12,"M.1502365662.A.957"
"7918",2017-08-10,"Re: [新聞] 郝龍斌穿針引線 蔣萬安2018「菜鳥變母雞",7,"M.1502365737.A.870"
"7919",2017-08-10,"Re: [新聞] 林百里批年輕人太easy　不了解「使命必達",3,"M.1502365758.A.4BB"
"7920",2017-08-10,"[問卦]日本人看到同姓氏不會覺得親切嗎？",7,"M.1502365769.A.3E0"
"7921",2017-08-10,"Re: [新聞] 漫畫博覽會登場 漫迷擠爆搶心愛商品！",0,"M.1502365897.A.FFD"
"7922",2017-08-10,"[新聞] 歌迷安可不讓走！IU「反抗經紀人」開放點",21,"M.1502365914.A.6E4"
"7923",2017-08-10,"[問卦] 手機螢幕顏色數的八卦(4096 65536 260K)",5,"M.1502365930.A.C3F"
"7924",2017-08-10,"Re: [問卦] 有沒有野貓走很慢的八卦？",6,"M.1502365972.A.AAD"
"7925",2017-08-10,"[問卦] 來自112 敦品勵學的112",-9,"M.1502365982.A.CF4"
"7926",2017-08-10,"[新聞] Makiyo重提醉毆運將案哭了 月花10萬「沒",-44,"M.1502366037.A.F55"
"7927",2017-08-10,"Re: [新聞] 換位子就換腦袋？看蔡英文17年前怎麼說",3,"M.1502366070.A.AF3"
"7928",2017-08-10,"Re: [問卦] 用F16載麻糬是一種訓練嗎",1,"M.1502366073.A.D41"
"7929",2017-08-10,"[問卦] 有沒有這個地方在挪威的哪裡的八卦？",4,"M.1502366077.A.017"
"7930",2017-08-10,"[新聞] 熱浪襲日本中部 東京飆37.1高溫破紀錄",14,"M.1502366127.A.4D3"
"7931",2017-08-10,"[問卦] 德不配位必有災殃的八卦？",9,"M.1502366185.A.4FD"
"7932",2017-08-10,"Re: [問卦] 大學生租套房正常嗎",8,"M.1502366191.A.5E9"
"7933",2017-08-10,"Re: [問卦] 只能坐女森旁邊？？",0,"M.1502366205.A.726"
"7934",2017-08-10,"Re: [問卦] 為什麼工程師有錢 卻淪為回收業者？",2,"M.1502366267.A.3CC"
"7935",2017-08-10,"Re: [問卦] 用F16載麻糬是一種訓練嗎",1,"M.1502366321.A.589"
"7936",2017-08-10,"[問卦] 小女友和少時是不是挑錯回歸時間?",14,"M.1502366322.A.AD0"
"7937",2017-08-10,"Re: [新聞] 郝龍斌穿針引線 蔣萬安2018「菜鳥變母雞",1,"M.1502366340.A.95B"
"7938",2017-08-10,"[新聞] KMT/陳桂清：國民黨本土化應為台灣爭最大",-8,"M.1502366346.A.0A0"
"7939",2017-08-10,"Re: [問卦] 台電到底有沒有肥貓主管?",6,"M.1502366357.A.C97"
"7940",2017-08-10,"Re: [問卦] 到底什麼是""可教化""?",0,"M.1502366413.A.48A"
"7941",2017-08-10,"Re: [問卦]為什麼不去關違法工廠卻要公務員關冷氣???",1,"M.1502366414.A.8E4"
"7942",2017-08-10,"[問卦] 阿部寬是越老越帥的類型嗎?",10,"M.1502366428.A.67B"
"7943",2017-08-10,"[問卦] 慢步不是有氧運動嗎？",8,"M.1502366432.A.018"
"7944",2017-08-10,"[新聞] 回報率630％！《逃出絕命鎮》成今年最賺",28,"M.1502366477.A.111"
"7945",2017-08-10,"[問卦] 很無聊怎麼辦",-1,"M.1502366494.A.902"
"7946",2017-08-10,"[問卦] 有Molten籃球的八卦嗎？",4,"M.1502366516.A.B61"
"7947",2017-08-10,"[問卦] 為什麼要一直灑錢幫助邦交國？",7,"M.1502366578.A.252"
"7948",2017-08-10,"[問卦] 哪部電視劇最經典?",-1,"M.1502366604.A.E55"
"7949",2017-08-10,"[問卦] 國軍陸軍打得下203高地嗎?",6,"M.1502366626.A.CDA"
"7950",2017-08-10,"[問卦] 頭髮怎麼剪才潮",1,"M.1502366631.A.D1A"
"7951",2017-08-10,"[問卦] 月花10萬元是甚麼概念?",17,"M.1502366640.A.063"
"7952",2017-08-10,"Re: [新聞] 綠能發電 三年內比煤便宜",1,"M.1502366671.A.392"
"7953",2017-08-10,"[新聞]【跪了】整個車廂都是我的廁所　北京女童 ",7,"M.1502366681.A.AA3"
"7954",2017-08-10,"Re: [新聞] 經濟部：冷氣別開很大 免得又紅燈",2,"M.1502366690.A.298"
"7955",2017-08-10,"[問卦] 勃肯拖 會穿去哪些較正式場合？",-1,"M.1502366701.A.F8E"
"7956",2017-08-10,"[新聞] 北部室友全班都是「資優生」 鄉下學生驚",64,"M.1502366707.A.649"
"7957",2017-08-10,"Re: [問卦] 廢死挺同反核是不是都同一群人??",3,"M.1502366725.A.BDD"
"7958",2017-08-10,"[問卦] 中共炸三座電廠  台灣就熱到投降了吧?",11,"M.1502366748.A.B8B"
"7959",2017-08-10,"[問卦] 第一個說陳水的人在想什麼",5,"M.1502366794.A.14A"
"7960",2017-08-10,"[問卦] 快滾進來祝我生日快樂啊",-2,"M.1502366807.A.19F"
