"","dates","titles","push","id"
"7428",2017-09-24,"[問卦] 軍人一個比一個肥，體測合格率90%",18,"M.1506243210.A.25F"
"7429",2017-09-24,"[問卦] 台大學生是不是很熱愛運動？",8,"M.1506243230.A.4C5"
"7430",2017-09-24,"Re: [問卦] 這次112抗議跟反年改差在哪",-1,"M.1506243238.A.A8F"
"7431",2017-09-24,"[問卦] 薪水很低又愛搭計程車是什麼心態",3,"M.1506243251.A.13A"
"7432",2017-09-24,"[問卦] 台大的暴動學生是不是該出來負責了",-20,"M.1506243297.A.09C"
"7433",2017-09-24,"[問卦] 為啥學生抗議被貼上台獨標籤?",23,"M.1506243304.A.8DB"
"7434",2017-09-24,"[問卦] 台北市故意辦在台大是故意給上海下馬威嗎",8,"M.1506243338.A.295"
"7435",2017-09-24,"[問卦] 台大學生幫忙撿垃圾",3,"M.1506243369.A.5A4"
"7436",2017-09-24,"[問卦] 抗議草皮干建國什麼事",1,"M.1506243417.A.B53"
"7437",2017-09-24,"Re: [爆卦] 活動結束了",10,"M.1506243417.A.BE9"
"7438",2017-09-24,"[問卦] 有沒有覺青才是堂堂正正中國人的八卦？",-1,"M.1506243419.A.D2C"
"7439",2017-09-24,"[問卦] 請問台大今天是哪一場音樂祭？",4,"M.1506243456.A.37B"
"7440",2017-09-24,"Re: [爆卦] 活動結束了",7,"M.1506243460.A.33F"
"7441",2017-09-24,"[問卦] 房間35度不開冷氣怎麼活阿...",3,"M.1506243491.A.C64"
"7442",2017-09-24,"[問卦] 中國好聲音改在凱達格蘭大道辦會如何？",3,"M.1506243492.A.C1B"
"7443",2017-09-24,"[問卦] 中國節目在台大辦就踢鐵板的卦?",7,"M.1506243503.A.0C3"
"7444",2017-09-24,"[問卦] 要撿嗎？",88,"M.1506243550.A.50B"
"7445",2017-09-24,"Re: [新聞] 談海嘯政治 柯文哲：12字扭轉世大運",1,"M.1506243553.A.E02"
"7446",2017-09-24,"[問卦] 這樣搞以後中國節目都不來台灣怎麼辦",-8,"M.1506243573.A.7B8"
"7447",2017-09-24,"[新聞] 連勝文：企業家交流先交朋友再談合作",-2,"M.1506243594.A.D79"
"7448",2017-09-24,"[新聞] 瑞士年金改革 今付諸公投",0,"M.1506243594.A.87A"
"7449",2017-09-24,"[新聞] NBA》力挺柯瑞 詹皇怒嗆川普：他說了他",7,"M.1506243601.A.A8A"
"7450",2017-09-24,"[新聞] 台大生抗議出借場地辦「中國」音樂節",131,"M.1506243639.A.25D"
"7451",2017-09-24,"[問卦] 改辦華人好聲音是不是就沒事了?",2,"M.1506243664.A.5BA"
"7452",2017-09-24,"Re: [問卦] 為何華為在歐洲大賣，卻在台灣沒人鳥？",2,"M.1506243676.A.6EA"
"7453",2017-09-24,"[問卦] 坐自強號旁邊作正妹怎麼辦",-2,"M.1506243696.A.7B1"
"7454",2017-09-24,"[問卦] 如果草皮沒壞掉的話",1,"M.1506243762.A.9C8"
"7455",2017-09-24,"[問卦] 他媽○○",5,"M.1506243781.A.296"
"7456",2017-09-24,"Re: [問卦] 選台大辦中國好聲音的現在在想什麼？",5,"M.1506243804.A.A71"
"7457",2017-09-24,"[問卦] 貓貓是不是會鄙視人???",19,"M.1506243820.A.CE6"
"7458",2017-09-24,"Re: [爆卦] 活動結束了",3,"M.1506243825.A.534"
"7459",2017-09-24,"[問卦] 美國怎都沒政治歸政治體育歸體育啊",16,"M.1506243845.A.657"
"7460",2017-09-24,"[新聞] 台大學生嗆中國新歌聲 衝上舞台拒絕統戰",13,"M.1506243942.A.B95"
"7461",2017-09-24,"[問卦] 中國新歌聲是不是很後悔沒跟119借場地",33,"M.1506243958.A.B5F"
"7462",2017-09-24,"Re: [爆卦] 現場已經由反中轉移成反柯了",-18,"M.1506243999.A.0B4"
"7463",2017-09-24,"Re: [新聞] 65萬出賣學生體育課受教權 台大學生會怒",3,"M.1506244020.A.E13"
"7464",2017-09-24,"[問卦] 幫寺廟取名要取什麼比較霸氣？",9,"M.1506244039.A.39E"
"7465",2017-09-24,"[問卦] 隔壁坐了一個金髮蘿莉如何自處？(圖",-16,"M.1506244060.A.B09"
"7466",2017-09-24,"[爆卦] 電玩藝人: 閃電狼 快要舔中了",-15,"M.1506244070.A.E4B"
"7467",2017-09-24,"[新聞] 買春電話打給她　女子精神崩潰求醫",1,"M.1506244090.A.B67"
"7468",2017-09-24,"[ＦＢ] 劉宇#來湊熱鬧，現場販售好多食物（嚼）",-26,"M.1506244104.A.AF9"
"7469",2017-09-24,"[問卦] 哇靠！庫嗶上廁所被西索幹掉了",-7,"M.1506244160.A.4AF"
"7470",2017-09-24,"[問卦] 484又要被說不與國際接軌",0,"M.1506244198.A.9DB"
"7471",2017-09-24,"Re: [問卦] 這樣搞以後中國節目都不來台灣怎麼辦",27,"M.1506244214.A.BAA"
"7472",2017-09-24,"Re: [新聞] 台灣不吸菸得肺癌檢出率 比歐美重度吸菸",4,"M.1506244214.A.E6C"
"7473",2017-09-24,"[問卦] 現在的台灣大媽跟支那大媽的差別",-1,"M.1506244222.A.085"
"7474",2017-09-24,"[新聞] 伸進奶奶包包找糖果 下一秒4歲女誤觸手槍",39,"M.1506244227.A.B6D"
"7475",2017-09-24,"Re: [問卦] 如果草皮沒壞掉的話",0,"M.1506244235.A.3A8"
"7476",2017-09-24,"[問卦] 有沒有焦點完全被模糊的八卦",33,"M.1506244252.A.E6F"
"7477",2017-09-24,"Re: [問卦] 如果草皮沒壞掉的話",4,"M.1506244253.A.75B"
"7478",2017-09-24,"[問卦] 有木有台灣大學教職員的八卦?",2,"M.1506244256.A.830"
"7479",2017-09-24,"Re: [問卦] 英文還可以強勢多久？",1,"M.1506244289.A.F67"
"7480",2017-09-24,"[問卦] 中國台灣大學學生  不怕被清算?",-2,"M.1506244347.A.209"
"7481",2017-09-24,"[問卦] 政治歸政治音樂歸音樂教育歸教育?",-2,"M.1506244365.A.E78"
"7482",2017-09-24,"Re: [問卦] 為啥學生抗議被貼上台獨標籤?",-9,"M.1506244381.A.256"
"7483",2017-09-24,"Re: [爆卦]中國、北市文化局破壞台大千萬操場懶人包",1,"M.1506244404.A.C84"
"7484",2017-09-24,"[新聞] 鬼父醉後性侵女兒！挨告不認錯 辯稱「她夢過被強姦」",2,"M.1506244427.A.752"
"7485",2017-09-24,"Re: [問卦] 這次112抗議跟反年改差在哪",1,"M.1506244445.A.BCA"
"7486",2017-09-24,"[問卦] 所以3000萬跑道真的全毀了？",5,"M.1506244514.A.581"
"7487",2017-09-24,"[問卦] 這次怎麼沒黑道進去打學生?",0,"M.1506244530.A.CEA"
"7488",2017-09-24,"[問卦] 中國新聲音辦在八德路二段兩百多號如何？",1,"M.1506244535.A.6BC"
"7489",2017-09-24,"[問卦] 反年改怎麼沒去台大演唱會要錢？",5,"M.1506244536.A.EB3"
"7490",2017-09-24,"[問卦] 大家現在是不是沒空?",0,"M.1506244556.A.98C"
"7491",2017-09-24,"Re: [爆卦] 電玩藝人: 閃電狼 快要舔中了",9,"M.1506244556.A.353"
"7492",2017-09-24,"[問卦] 主秘會不會開地圖砲 桶了一堆人 ????",3,"M.1506244651.A.D12"
"7493",2017-09-24,"[新聞] 「中國新歌聲」在台大田徑場開唱",-5,"M.1506244677.A.7FB"
"7494",2017-09-24,"[爆卦] 新體後門有人被打",112,"M.1506244684.A.297"
"7495",2017-09-24,"[新聞] 蔡英文：仇恨或討好 皆無法誠實正視中國",-7,"M.1506244718.A.A43"
"7496",2017-09-24,"[爆卦] 同心會在台大新體側門打人",354,"M.1506244724.A.A1B"
"7497",2017-09-24,"[問卦] 甲甲有性病的多嗎？？",-2,"M.1506244764.A.7DB"
"7498",2017-09-24,"[問卦] 要怎麼正常的跟國中熟女交朋友",0,"M.1506244764.A.083"
"7499",2017-09-24,"[問卦]台大理組治校的結果 算是好嗎?",0,"M.1506244799.A.8FB"
"7500",2017-09-24,"[爆卦] 小熊維尼與愛國同心會見面啦",318,"M.1506244833.A.F74"
"7501",2017-09-24,"Re: [問卦] 為啥學生抗議被貼上台獨標籤?",4,"M.1506244914.A.EB6"
"7502",2017-09-24,"[問卦] 一天24小時",0,"M.1506245053.A.1F9"
"7503",2017-09-24,"[問卦] 484一堆人愛看支那節目才會這樣?",4,"M.1506245053.A.CBD"
"7504",2017-09-24,"Re: [爆卦]中國、北市文化局破壞台大千萬操場懶人包",3,"M.1506245072.A.6D5"
"7505",2017-09-24,"[問卦] 草皮會壞為什麼不跟主辦單位求償就好",-7,"M.1506245081.A.74A"
"7506",2017-09-24,"[新聞] 蔡總統喊話促團結：台灣人民沒有欠民進黨",1,"M.1506245100.A.3D4"
"7507",2017-09-24,"Re: [爆卦] 現場已經由反中轉移成反柯了",11,"M.1506245104.A.036"
"7508",2017-09-24,"Re: [新聞] 支持大膽西進！柯文哲：兩岸多交流可產",3,"M.1506245110.A.D50"
"7509",2017-09-24,"[問卦] 有沒有草皮很重要的八卦?",9,"M.1506245193.A.712"
"7510",2017-09-24,"Re: [問卦] 理組的是不是人太好？",0,"M.1506245212.A.D21"
"7511",2017-09-24,"Re: [爆卦] 同心會在台大新體側門打人",24,"M.1506245218.A.D92"
"7512",2017-09-24,"Re: [爆卦] 同心會在台大新體側門打人",7,"M.1506245227.A.D8C"
"7513",2017-09-24,"[問卦] 活動結束的原因是什麼",-1,"M.1506245257.A.E2C"
"7514",2017-09-24,"[問卦] 如果草皮不是綠色的",-3,"M.1506245264.A.BA2"
"7515",2017-09-24,"[問卦] 沒撿過紅包是不是輸了",2,"M.1506245296.A.6AE"
"7516",2017-09-24,"[新聞] 身價1.3兆 萊雅繼承人辭世",9,"M.1506245298.A.69F"
"7517",2017-09-24,"[問卦] 和古書店姊姊告白卻還沒回覆的八卦",2,"M.1506245300.A.021"
"7518",2017-09-24,"Re: [問卦] 選台大辦中國好聲音的現在在想什麼？",12,"M.1506245312.A.338"
"7519",2017-09-24,"[問卦] 支那好聲音當初該選在哪間學校就好?",47,"M.1506245324.A.773"
"7520",2017-09-24,"[問卦] 忠狗好聲音沒惹？",0,"M.1506245331.A.732"
"7521",2017-09-24,"[問卦] 學妹說晚上要視訊 我要準備什麼！！",6,"M.1506245334.A.94F"
"7522",2017-09-24,"[問卦] 高年級實習生如果跟女上司打砲,會變爛片?",5,"M.1506245364.A.7BE"
"7523",2017-09-24,"[問卦] 台大早就是政治幕後推手了吧？",4,"M.1506245372.A.BAE"
"7524",2017-09-24,"[問卦] 捷運這樣要讓座嗎",-2,"M.1506245392.A.8C5"
"7525",2017-09-24,"[問卦] 草皮還是農地違章工廠重要?",0,"M.1506245400.A.DC1"
"7526",2017-09-24,"[問卦] 剛剛在台大板看到有人被打",4,"M.1506245437.A.744"
"7527",2017-09-24,"Re: [爆卦] 同心會在台大新體側門打人",-40,"M.1506245440.A.BCD"
"7528",2017-09-24,"Re: [爆卦] 同心會在台大新體側門打人",-20,"M.1506245444.A.F84"
"7529",2017-09-24,"Re: [爆卦] 新體後門有人被打",11,"M.1506245444.A.916"
"7530",2017-09-24,"[問卦] 湄洲媽祖跟seafood 有什麼不一樣？",7,"M.1506245448.A.200"
"7531",2017-09-24,"[新聞] 夫妻去買披薩　直接在櫃台前「啪啪啪」",20,"M.1506245462.A.E15"
"7532",2017-09-24,"[爆卦] 習大大來現場了",179,"M.1506245468.A.E9C"
"7533",2017-09-24,"[問卦] 洛克人是不是虐待動物",4,"M.1506245516.A.321"
"7534",2017-09-24,"Re: [爆卦] 反柯三十勇士名單",1,"M.1506245535.A.388"
"7535",2017-09-24,"Re: [新聞] 一夜驟變？陳水扁上午確定不出席民進黨",8,"M.1506245550.A.ABB"
"7536",2017-09-24,"[問卦] 請問台北市有警察嗎？",51,"M.1506245562.A.05F"
"7537",2017-09-24,"[問卦] 請問哪裡有台大直播",1,"M.1506245676.A.406"
"7538",2017-09-24,"[問卦] 支那人的反應",5,"M.1506245685.A.A95"
"7539",2017-09-24,"Re: [問卦] 484一堆人愛看支那節目才會這樣?",0,"M.1506245686.A.9F2"
"7540",2017-09-24,"[問卦] 台灣學生是不是很好利用？",-6,"M.1506245695.A.554"
"7541",2017-09-24,"[問卦] U沒Uㄘ牛雜Der八卦？(<U+3065><U+30FB>ω<U+30FB>)<U+3065>",-1,"M.1506245712.A.965"
"7542",2017-09-24,"[新聞] 中國新歌聲開唱　李文輝郁慕明共享天籟",99,"M.1506245718.A.081"
"7543",2017-09-24,"Re: [新聞] 尼泊爾高速公路開通　印度憂解放軍入侵",2,"M.1506245729.A.633"
"7544",2017-09-24,"[新聞] 蟹肉棒塑膠套沒拿起來　5歲童吃花壽司險",11,"M.1506245789.A.CAC"
"7545",2017-09-24,"[問卦] 刻板印象",-1,"M.1506245831.A.C2D"
"7546",2017-09-24,"[問卦] 各位有想過想聽歌的人的心情嗎？",-50,"M.1506245840.A.C35"
"7547",2017-09-24,"[問卦] 電影「古惑仔」誰戰鬥力最強",14,"M.1506245857.A.5C1"
"7548",2017-09-24,"[問卦] 如果今天是台灣自己主辦活動還會抗議嗎?",3,"M.1506245880.A.22F"
"7549",2017-09-24,"Re: [問卦] 這樣搞以後中國節目都不來台灣怎麼辦",7,"M.1506245887.A.DB7"
"7550",2017-09-24,"[問卦] 台北哪間公立大學比較糞？",0,"M.1506245933.A.323"
"7551",2017-09-24,"[問卦] 獨派的是不是很不會打架？",-6,"M.1506245977.A.4A6"
"7552",2017-09-24,"[問卦] 如果是""大陸新歌聲""",3,"M.1506245983.A.1CE"
"7553",2017-09-24,"[問卦] 建中夜間部很強嗎?",15,"M.1506245983.A.E4D"
"7554",2017-09-24,"Re: [爆卦] 台大新體後門有人被打",153,"M.1506245987.A.55F"
"7555",2017-09-24,"Re: [爆卦] 現場已經由反中轉移成反柯了",-3,"M.1506246035.A.439"
"7556",2017-09-24,"[問卦] 交通尖峰 義警跟警察是不是都來亂的??",1,"M.1506246036.A.ACA"
"7557",2017-09-24,"[新聞] 郵差騎鐵馬送信　「犯錯要騎到退休」",15,"M.1506246078.A.910"
"7558",2017-09-24,"[問卦] 為什麼台灣人總覺得傳統是錯的?",-3,"M.1506246140.A.0E3"
"7559",2017-09-24,"[問卦] 這次活動是不是全輸",49,"M.1506246146.A.9BD"
"7560",2017-09-24,"Re: [新聞] 支持大膽西進！柯文哲：兩岸多交流可產",2,"M.1506246171.A.6EA"
"7561",2017-09-24,"Re: [新聞] 蟹肉棒塑膠套沒拿起來　5歲童吃花壽司險",3,"M.1506246231.A.974"
"7562",2017-09-24,"[問卦] 舞台搭草皮是不是為了忍耐？",-1,"M.1506246249.A.1C1"
"7563",2017-09-24,"Re: [新聞] 網友號召干擾「中國新歌聲」 台大緊急啟",1,"M.1506246287.A.C85"
"7564",2017-09-24,"[問卦] 想拜師狀元糕",1,"M.1506246290.A.359"
"7565",2017-09-24,"Re: [問卦] 請問台北市有警察嗎？",7,"M.1506246291.A.0B6"
"7566",2017-09-24,"[新聞] 公教調薪 蔡總統:樂見企業跟進.帶動經濟",-8,"M.1506246311.A.FB3"
"7567",2017-09-24,"[問卦] 為什麼台女穿鞋不穿襪的比例很高",4,"M.1506246335.A.D29"
"7568",2017-09-24,"[問卦] 臺大附近好像沒有警察局？",77,"M.1506246362.A.7B9"
"7569",2017-09-24,"[問卦] 中原大學是不是起飛了?",-3,"M.1506246381.A.FD4"
"7570",2017-09-24,"[新聞] 兩岸音樂交流!「中國新歌聲」學員登台開",7,"M.1506246414.A.FD0"
"7571",2017-09-24,"[問卦] 愛國同心會會員正職都是什麼",16,"M.1506246452.A.A5C"
"7572",2017-09-24,"[問卦] 為什麼在歐美的台灣人長的不太一樣？",2,"M.1506246512.A.CDF"
"7573",2017-09-24,"[問卦] 是不是沒有半台新聞敢報？",24,"M.1506246525.A.48C"
"7574",2017-09-24,"Re: [新聞] 網友號召干擾「中國新歌聲」 台大緊急啟",7,"M.1506246574.A.EB5"
"7575",2017-09-24,"[問卦] 中國好聲音為什不辦在文化大學",9,"M.1506246593.A.855"
"7576",2017-09-24,"[問卦] 中國好聲音在國語實小舉辦會成功嗎？",-1,"M.1506246623.A.38F"
"7577",2017-09-24,"[問卦] 台灣大學生是不是很容易小題大作",-5,"M.1506246634.A.2CA"
"7578",2017-09-24,"[問卦] 中國新歌聲為什麼不辦在中正紀念堂廣場？",8,"M.1506246668.A.6D3"
"7579",2017-09-24,"[問卦] 現在台灣的支那學生在想什麼?",1,"M.1506246704.A.094"
"7580",2017-09-24,"Re: [新聞] 蔡總統喊話促團結：台灣人民沒有欠民進黨",7,"M.1506246733.A.30C"
"7581",2017-09-24,"[新聞] 學生撒冥紙怒吼：還我操場！！",34,"M.1506246733.A.668"
"7582",2017-09-24,"[問卦] <U+306D><U+3048> 為什麼不能辦演唱會啊？",1,"M.1506246740.A.2F5"
"7583",2017-09-24,"[問卦] 等一下台大學生是不是要抗議湄州媽？",-1,"M.1506246774.A.552"
"7584",2017-09-24,"[問卦] 請問鴿子封包速率是多快？",3,"M.1506246775.A.CF8"
"7585",2017-09-24,"[問卦] 有沒有中興大學捨妙禪換妙天的八卦？",5,"M.1506246799.A.B9F"
"7586",2017-09-24,"[新聞] 情史遭起底！妙禪曾與妻親姊交往…移情",7,"M.1506246805.A.8BB"
"7587",2017-09-24,"[問卦] 天龍國便當70這樣的菜色",31,"M.1506246805.A.A10"
"7588",2017-09-24,"[新聞] 改革並解決問題 蔡英文:這就是民進黨存在",-9,"M.1506246807.A.441"
"7589",2017-09-24,"[問卦] 怎麼阻止台獨台巴子整天鬧場呢？",-35,"M.1506246809.A.C1B"
"7590",2017-09-24,"Re: [新聞] 回應張忠謀 經部：5+2將點燃創新火苗",6,"M.1506246821.A.755"
"7591",2017-09-24,"[問卦] 不聽話加薪的企業為什麼不註銷營業登記呢",4,"M.1506246852.A.40A"
"7592",2017-09-24,"[問卦] 中國新歌聲為什麼窮到只能租學校操場",8,"M.1506246887.A.FF4"
"7593",2017-09-24,"Re: [問卦] 中原大學是不是起飛了?",1,"M.1506246888.A.D5C"
"7594",2017-09-24,"[問卦] 有人要幫復出的許純美推薦新男友人選嗎？",-1,"M.1506246894.A.DDA"
"7595",2017-09-24,"[問卦] 教官為什麼沒有協助管秩序？",6,"M.1506246895.A.E03"
"7596",2017-09-24,"Re: [問卦] 等一下台大學生是不是要抗議湄州媽？",0,"M.1506246918.A.06E"
"7597",2017-09-24,"[問卦] 泳池人多的時候消毒水味比較淡的八卦?",2,"M.1506246969.A.402"
"7598",2017-09-24,"[問卦] 兩岸中國人為什麼要反目？",-7,"M.1506246987.A.717"
"7599",2017-09-24,"[問卦] 台灣人是不是很沒風度！？",-2,"M.1506246993.A.1B2"
"7600",2017-09-24,"[問卦] 小蘭會被怪盜基德NTR嗎?",4,"M.1506246999.A.A4D"
"7601",2017-09-24,"Re: [問卦] 臺大附近好像沒有警察局？",3,"M.1506247007.A.BC3"
"7602",2017-09-24,"[問卦] 去抗議中國媽祖會不會被8+9打死?",7,"M.1506247008.A.1A4"
"7603",2017-09-24,"[爆卦] 高鐵阿北因為沒位子拿斧頭...",28,"M.1506247015.A.A2E"
"7604",2017-09-24,"[問卦] 甲甲在板上的評價逆轉跟四叉相關嗎？",2,"M.1506247030.A.1E1"
"7605",2017-09-24,"[問卦] 中國好聲音辦在神樹峰女子學園可行嗎?",-19,"M.1506247059.A.0C4"
"7606",2017-09-24,"[問卦] 如果這次中國新聲音辦在大YA",2,"M.1506247109.A.8AE"
"7607",2017-09-24,"[問卦] 中國新歌聲辦在神樹峰學園有搞頭嗎?",-4,"M.1506247149.A.C93"
"7608",2017-09-24,"Re: [爆卦] 愛國同心會 甩棍打人影片!!",-8,"M.1506247176.A.232"
"7609",2017-09-24,"[問卦] 商品品質好不會沒人要",0,"M.1506247179.A.F78"
"7610",2017-09-24,"[問卦] 智慧手環測血壓",1,"M.1506247205.A.A9D"
"7611",2017-09-24,"Re: [爆卦] 愛國同心會 甩棍打人影片!!",4,"M.1506247205.A.9FD"
"7612",2017-09-24,"[ＦＢ] 台大操場被破壞 自由台灣黨到場佔領聲援",5,"M.1506247223.A.843"
"7613",2017-09-24,"Re: [問卦] 請問台北市有警察嗎？",3,"M.1506247235.A.DEA"
"7614",2017-09-24,"[問卦] 狗幹垃圾人啦",8,"M.1506247260.A.00F"
"7615",2017-09-24,"[問卦] 被問到這次台大抗議和反年改有什麼差別",5,"M.1506247261.A.B0A"
"7616",2017-09-24,"[問卦] 台大被破壞的場地要找誰賠錢？",31,"M.1506247310.A.481"
"7617",2017-09-24,"[問卦] 這次誰會哽咽？",4,"M.1506247345.A.4F3"
"7618",2017-09-24,"[問卦] 被打反擊互告傷害不是家常便飯嗎？",3,"M.1506247373.A.610"
"7619",2017-09-24,"Re: [爆卦] 愛國同心會 甩棍打人影片!!",28,"M.1506247392.A.BBA"
"7620",2017-09-24,"Re: [新聞] 65萬出賣學生體育課受教權 台大學生會怒",13,"M.1506247460.A.8AA"
"7621",2017-09-24,"[新聞] 為人事咆哮？ 張花冠再控陳明文貪汙",-2,"M.1506247463.A.AD8"
"7622",2017-09-24,"[問卦] 認真問 場地是誰借的？",4,"M.1506247464.A.D47"
"7623",2017-09-24,"Re: [新聞] 勳章以蔣介石母親命名 林昶佐提修法",4,"M.1506247493.A.04B"
"7624",2017-09-24,"Re: [爆卦] 同心會在台大新體側門打人",2,"M.1506247498.A.8B7"
"7625",2017-09-24,"[問卦] 警察這次會不會又找不到打人的人了？",10,"M.1506247507.A.C88"
"7626",2017-09-24,"[問卦]學生繳了幾年學費就有資格干涉校方？",-17,"M.1506247530.A.6D0"
"7627",2017-09-24,"Re: [爆卦] 愛國同心會 甩棍打人影片!!",220,"M.1506247532.A.EA3"
"7628",2017-09-24,"Re: [爆卦] 愛國同心會 甩棍打人影片!!",5,"M.1506247543.A.79B"
"7629",2017-09-24,"[爆卦] 中國新歌聲前幾天才在世新和文化辦過活動",10,"M.1506247557.A.8A9"
"7630",2017-09-24,"[新聞] 蘋果股價直直落 市值蒸發500億美元",10,"M.1506247585.A.D79"
"7631",2017-09-24,"Re: [問卦] 是不是沒有半台新聞敢報？",1,"M.1506247587.A.651"
"7632",2017-09-24,"[新聞] 開車吹冷氣也停陰影躲太陽 網友酸：巧克",4,"M.1506247587.A.0B7"
"7633",2017-09-24,"Re: [爆卦] 愛國同心會 甩棍打人影片!!",4,"M.1506247632.A.A7F"
"7634",2017-09-24,"Re: [爆卦] 愛國同心會 甩棍打人影片!!",14,"M.1506247654.A.5DC"
"7635",2017-09-24,"Re: [爆卦] 反柯三十勇士名單",4,"M.1506247674.A.8D0"
"7636",2017-09-24,"[問卦] 如果今天愛國同心會來成大打人會怎麼樣",77,"M.1506247689.A.063"
"7637",2017-09-24,"[問卦] 吃雞為什麼這麼紅",6,"M.1506247742.A.9C7"
"7638",2017-09-24,"Re: [爆卦] 愛國同心會 甩棍打人影片!!",-4,"M.1506247763.A.0D6"
"7639",2017-09-24,"Re: [問卦] 認真問 場地是誰借的？",4,"M.1506247782.A.BE2"
"7640",2017-09-24,"[問卦] 為啥統派常常都先自爆?",98,"M.1506247806.A.35A"
"7641",2017-09-24,"Re: [爆卦] 愛國同心會 甩棍打人影片!!",1,"M.1506247832.A.694"
"7642",2017-09-24,"[問卦] 讓活動過的人責任最大吧",0,"M.1506247884.A.E74"
"7643",2017-09-24,"[新聞] 民進黨全代會今午登場　800警力護圓山飯",25,"M.1506247910.A.4E8"
"7644",2017-09-24,"Re: [爆卦] 愛國同心會 甩棍打人影片!!",1290,"M.1506247995.A.635"
"7645",2017-09-24,"[問卦] 沒錢是不是就該死?",8,"M.1506248028.A.0D4"
"7646",2017-09-24,"Re: [爆卦] 愛國同心會 甩棍打人影片!!",-6,"M.1506248035.A.F50"
"7647",2017-09-24,"[爆卦] 有演唱會觀眾稱台獨份子打人！！！",-1,"M.1506248071.A.5B0"
"7648",2017-09-24,"Re: [問卦] 別的國家也是憲兵戍守首都嗎？",1,"M.1506248079.A.F03"
"7649",2017-09-24,"[問卦] 有人還記得自己幾年幾班嗎??",6,"M.1506248095.A.FCF"
"7650",2017-09-24,"Re: [爆卦] 阿扁特赦案被技術性迴避",2,"M.1506248125.A.23C"
"7651",2017-09-24,"[問卦] 左膠要怎麼幫愛國同心會護航?",-2,"M.1506248136.A.110"
"7652",2017-09-24,"Re: [新聞] 民進黨全代會今午登場　800警力護圓山飯",4,"M.1506248168.A.DA8"
"7653",2017-09-24,"[問卦] 台大哪個科系學生頂得住甩棍攻擊?",26,"M.1506248172.A.D85"
"7654",2017-09-24,"Re: [新聞] 支持大膽西進！柯文哲：兩岸多交流可產",7,"M.1506248181.A.3A8"
"7655",2017-09-24,"[問卦] 有沒有曼德拉效應的卦?",5,"M.1506248220.A.217"
"7656",2017-09-24,"[問卦] 八仙出事被停業，那台大出事呢？",4,"M.1506248244.A.758"
"7657",2017-09-24,"[問卦] 信義局長是誰啊?",3,"M.1506248260.A.950"
"7658",2017-09-24,"[問卦] 為啥警察都在圓山飯店？",0,"M.1506248265.A.C7F"
"7659",2017-09-24,"[問卦] 今天若是你的朋友被打?",4,"M.1506248268.A.8CE"
"7660",2017-09-24,"[問卦] 如果愛國同心會到大葉大學打人會？",7,"M.1506248305.A.DE2"
"7661",2017-09-24,"Re: [新聞] 謝長廷送禮變「射長廷」立委全傻眼",6,"M.1506248343.A.DE5"
"7662",2017-09-24,"Re: [新聞] 民進黨全代會今午登場　800警力護圓山飯",3,"M.1506248357.A.CB7"
"7663",2017-09-24,"[問卦] 這次事件會讓誰黑掉?",119,"M.1506248358.A.010"
"7664",2017-09-24,"[問卦] 如果今天是AKB48來台大",4,"M.1506248417.A.CD7"
"7665",2017-09-24,"[新聞] 中國十一長假將至　傳限制陸客赴日",37,"M.1506248419.A.32C"
"7666",2017-09-24,"Re: [問卦] 為什麼台灣人總覺得傳統是錯的?",9,"M.1506248484.A.D33"
"7667",2017-09-24,"Re: [爆卦] 愛國同心會 甩棍打人影片!!",4,"M.1506248494.A.BD1"
"7668",2017-09-24,"[ＦＢ] 中國好聲音 臺灣校園行",25,"M.1506248518.A.E9D"
"7669",2017-09-24,"[問卦] 推都在cd的掛",-7,"M.1506248598.A.A40"
"7670",2017-09-24,"[問卦] 請問發生什麼事了? 週日有人要上體育嗎",-6,"M.1506248607.A.987"
"7671",2017-09-24,"[問卦] 台北警察不抓違停也不抓打人 都在幹嘛?",9,"M.1506248609.A.948"
"7672",2017-09-24,"[問卦] 支那新歌聲給妙禪辦是不是就不一樣了",0,"M.1506248614.A.8EC"
"7673",2017-09-24,"Re: [問卦] 八仙出事被停業，那台大出事呢？",0,"M.1506248616.A.3C9"
"7674",2017-09-24,"Re: [爆卦] 愛國同心會 甩棍打人影片!!",13,"M.1506248624.A.CB7"
"7675",2017-09-24,"[問卦] 甩棍能在公共場合使用嗎？",25,"M.1506248635.A.DFD"
"7676",2017-09-24,"[問卦] 台大484應該放置公共折凳應對甩棍阿北",2,"M.1506248655.A.7FE"
"7677",2017-09-24,"[新聞] 中國新歌聲現場爆衝突 黑衣人持甩棍打台",174,"M.1506248695.A.06E"
"7678",2017-09-24,"[問卦] 今天的9.2小賤畜會不會餓肚子阿",3,"M.1506248751.A.D2A"
"7679",2017-09-24,"[新聞] 中國新歌聲活動破壞操場 台大學生抗議",7,"M.1506248760.A.491"
"7680",2017-09-24,"Re: [問卦] 這次事件會讓誰黑掉?",4,"M.1506248778.A.0DC"
"7681",2017-09-24,"[問卦] 重機不去機車島加油怎麼辦",-4,"M.1506248779.A.518"
"7682",2017-09-24,"[新聞] 不滿田徑場外借受損 台大學生遭甩棍毆打",7,"M.1506248806.A.AE0"
"7683",2017-09-24,"[問卦] 台大學生打不贏老人?",8,"M.1506248825.A.512"
