"","dates","titles","push","id"
"18670",2017-10-18,"[問卦] 開始工作後是不是會讓人覺得人生無趣??",44,"M.1508333029.A.EDF"
"18671",2017-10-18,"Re: [新聞] 史上最激烈！耿繼文當選退休警察總會理",1,"M.1508333090.A.F5D"
"18672",2017-10-18,"[問卦]  包皮退下翻不回來怎麼辦？",4,"M.1508333110.A.3E4"
"18673",2017-10-18,"[問卦] 溫泉有輻射嗎？",6,"M.1508333115.A.3DA"
"18674",2017-10-18,"[問卦] 有沒有冒牌哆啦a夢的八卦",3,"M.1508333117.A.0FB"
"18675",2017-10-18,"[問卦] 只喝飲料不喝水的上司愛上義美厚奶茶",2,"M.1508333158.A.089"
"18676",2017-10-18,"[問卦] 累了嗎，幹！！！",-2,"M.1508333181.A.54A"
"18677",2017-10-18,"[問卦] 阿福為什麼這麼可愛?",4,"M.1508333240.A.9E7"
"18678",2017-10-18,"Re: [問卦] 日本人非常守規矩是不是過譽了?",6,"M.1508333266.A.2F1"
"18679",2017-10-18,"[新聞] 習近平19大老調重彈 專家：強化壓制香港",-3,"M.1508333268.A.DEC"
"18680",2017-10-18,"[新聞] 中共殲15戰機 墜機事件曝光",28,"M.1508333272.A.FD3"
"18681",2017-10-18,"Re: [問卦] 臺灣人是不是讀日本小說比較多呢?",1,"M.1508333300.A.440"
"18682",2017-10-18,"Re: [問卦] 第一次開山路有多緊張",1,"M.1508333300.A.88F"
"18683",2017-10-18,"[新聞] 浪費人力！法警夜巡院長官邸　黃國昌痛批",16,"M.1508333310.A.309"
"18684",2017-10-18,"Re: [問卦]  包皮退下翻不回來怎麼辦？",2,"M.1508333314.A.25A"
"18685",2017-10-18,"[問卦] 什麼時侯才發現自己年輕不懂事？",2,"M.1508333315.A.E06"
"18686",2017-10-18,"[問卦] 打11隻全壘打的不帶，帶一打席滾地的?",-3,"M.1508333341.A.283"
"18687",2017-10-18,"[問卦] 救救我跟親戚聚餐的餐廳",1,"M.1508333355.A.79E"
"18688",2017-10-18,"[新聞] 時力籲中共：在「一中一台」基礎與台灣政",19,"M.1508333385.A.F7A"
"18689",2017-10-18,"[新聞] 重大發現！月球地下有50公里坑道",32,"M.1508333395.A.752"
"18690",2017-10-18,"[新聞] 已婚幼教老師與人夫偷情27次 均判賠對方",4,"M.1508333429.A.FF5"
"18691",2017-10-18,"[問卦] 有沒有很愛買運動品牌的朋友?",1,"M.1508333439.A.433"
"18692",2017-10-18,"[問卦] 金城武洗澡會先洗頭還是身體？",2,"M.1508333465.A.B10"
"18693",2017-10-18,"[問卦] 有沒有竹內涼真在紅啥的八卦？",7,"M.1508333512.A.D6C"
"18694",2017-10-18,"[問卦] 天天都下雨 怎麼跑步",-1,"M.1508333535.A.990"
"18695",2017-10-18,"[問卦] 大家要不要集中在這篇文爆雷就好？",56,"M.1508333578.A.4F8"
"18696",2017-10-18,"[問卦] 台灣是男的還是女的?",2,"M.1508333590.A.0E6"
"18697",2017-10-18,"[新聞] 日本航空自衛隊連二日事故　4人失蹤",10,"M.1508333601.A.01C"
"18698",2017-10-18,"Re: [問卦] 阿福為什麼這麼可愛?",2,"M.1508333625.A.AE3"
"18699",2017-10-18,"[問卦] 如果現在金小胖發射核彈炸北京會怎樣",-1,"M.1508333638.A.620"
"18700",2017-10-18,"[問卦] 中共是不是也真的不能拿台灣怎樣？",19,"M.1508333654.A.326"
"18701",2017-10-18,"[新聞] 高職生瘋明星夢！這所私校光演藝科就1700",7,"M.1508333713.A.E40"
"18702",2017-10-18,"[問卦] 有沒有手工皂是在貴什麼的八卦?",-1,"M.1508333747.A.B3C"
"18703",2017-10-18,"[問卦] 台男很廢嗎",-1,"M.1508333753.A.3B6"
"18704",2017-10-18,"[問卦] 台灣黑道到底用刀多還用槍多",8,"M.1508333756.A.F24"
"18705",2017-10-18,"[問卦] 透明奶茶 vs 義美厚奶茶",8,"M.1508333765.A.1AD"
"18706",2017-10-18,"[問卦] 看過「重生邊不負」後怎看「大唐雙龍」?",2,"M.1508333781.A.41E"
"18707",2017-10-18,"[問卦] 為什麼槍對男生這麼有吸引力？",8,"M.1508333806.A.5E3"
"18708",2017-10-18,"Re: [問卦] 23歲應徵麥當勞很廢嗎？",0,"M.1508333838.A.85D"
"18709",2017-10-18,"[問卦] 有沒有韓國美而美 Isaac吐司 的八卦",0,"M.1508333855.A.DE6"
"18710",2017-10-18,"[爆卦] 味全版厚奶茶上線啦",-2,"M.1508333923.A.ED1"
"18711",2017-10-18,"Re: [新聞] 柔性訴求!習近平：尊重台灣現有制度和生活",6,"M.1508333941.A.61D"
"18712",2017-10-18,"Re: [問卦] 台灣在魔獸世界裡會是那個種族?",0,"M.1508333953.A.9CA"
"18713",2017-10-18,"[新聞] 志玲姐姐胸前鏤空　超胸「鑽石奶」騰空",31,"M.1508333955.A.B6A"
"18714",2017-10-18,"Re: [問卦] 裝逼可以得到什麼好處?",2,"M.1508333959.A.5EB"
"18715",2017-10-18,"[新聞] 承諾戒毒又犯 還傳訊「我發『識』不會放",5,"M.1508333964.A.299"
"18716",2017-10-18,"[問卦] 有小三板 third-person的八卦嗎",4,"M.1508334056.A.012"
"18717",2017-10-18,"[問卦] 韓國小說",6,"M.1508334064.A.7F1"
"18718",2017-10-18,"[問卦] 有人在練論壇等級嗎",3,"M.1508334092.A.46D"
"18719",2017-10-18,"[問卦] 手槍怎摸打才爽",1,"M.1508334159.A.DBD"
"18720",2017-10-18,"[問卦] 三顧診所",1,"M.1508334173.A.084"
"18721",2017-10-18,"[問卦] 當兵其實很棒的八卦?",-1,"M.1508334178.A.227"
"18722",2017-10-18,"[問卦] 765PRO μ's HTT BLAST Trapnest",-2,"M.1508334180.A.E3B"
"18723",2017-10-18,"[問卦] 為什麼台灣各領域的抓馬那麼強?",1,"M.1508334199.A.084"
"18724",2017-10-18,"[問卦] 智障記者什麼時候開始用農場標題..",3,"M.1508334283.A.A40"
"18725",2017-10-18,"[問卦] 為何台灣大眾運輸都喜歡蓋貴的",9,"M.1508334286.A.02E"
"18726",2017-10-18,"[新聞]台中iBike站點遠 城鄉差很大 交局：預算",5,"M.1508334313.A.7B9"
"18727",2017-10-18,"[新聞] 成宮寬貴現身柏林餐廳 神隱演藝圈10月近",4,"M.1508334314.A.CC5"
"18728",2017-10-18,"Re: [爆卦] 窩囊國民黨給阿共19大賀電 拿掉中華民國",2,"M.1508334334.A.1F2"
"18729",2017-10-18,"[問卦] 大家平常都戴什麼錶？",30,"M.1508334350.A.F97"
"18730",2017-10-18,"[新聞] 鼓勵自主選修 台大調降全校必修學分",4,"M.1508334362.A.2C3"
"18731",2017-10-18,"[新聞] 多明尼加邦交告急? 外長與中國外長合照",7,"M.1508334364.A.B42"
"18732",2017-10-18,"Re: [問卦] 成功跟正妹分到一組了，下一步要怎麼做",0,"M.1508334422.A.EA8"
"18733",2017-10-18,"[新聞] 坑人啊！墾丁道路遇雨冒大洞 至少連傷5車",7,"M.1508334428.A.A48"
"18734",2017-10-18,"Re: [新聞] 網紅大方坦承愛上肥宅　粉絲崩潰髒話洗版",6,"M.1508334445.A.764"
"18735",2017-10-18,"Re: [問卦] 日本人非常守規矩是不是過譽了?",5,"M.1508334447.A.94B"
"18736",2017-10-18,"[問卦] 鹿肉算不算高檔食品",7,"M.1508334450.A.880"
"18737",2017-10-18,"[問卦] 超級喜歡用噓嗆人！！！！！",-7,"M.1508334457.A.160"
"18738",2017-10-18,"[問卦] 現在才開始看，要選日綜還是韓綜？",5,"M.1508334482.A.5A6"
"18739",2017-10-18,"[新聞] 談民調吊車尾　涂醒哲自信仍有連任優勢",5,"M.1508334493.A.0CD"
"18740",2017-10-18,"[問卦] 幾歲開始不過生日？",1,"M.1508334516.A.D63"
"18741",2017-10-18,"[問卦] 被主席點到名該如何慶祝?",1,"M.1508334526.A.FB2"
"18742",2017-10-18,"[問卦] 被逼跟一位陌生人一起玩遊戲該怎麼半",1,"M.1508334533.A.1C0"
"18743",2017-10-18,"[問卦] ptt實名制會不會提高水準？",6,"M.1508334568.A.025"
"18744",2017-10-18,"Re: [問卦] 765PRO μ's HTT BLAST Trapnest",3,"M.1508334570.A.A2A"
"18745",2017-10-18,"[問卦] 肥宅到底有那些缺點，我只想到一點",1,"M.1508334578.A.62A"
"18746",2017-10-18,"[新聞] 林志玲靠海溝「胸器」爭光　42歲姊姊辣過",21,"M.1508334587.A.CE7"
"18747",2017-10-18,"[問卦] 領先業界，全新強檔企劃開催！",-1,"M.1508334597.A.E56"
"18748",2017-10-18,"[問卦] 小高一是三小",10,"M.1508334669.A.BDB"
"18749",2017-10-18,"[問卦] 豆導當YouTuber",2,"M.1508334671.A.B1C"
"18750",2017-10-18,"[問卦] 飲料店為什麼要問姓氏呢?",1,"M.1508334690.A.F6E"
"18751",2017-10-18,"Re: [問卦] 有小三板 third-person的八卦嗎",1,"M.1508334716.A.1ED"
"18752",2017-10-18,"Re: [問卦] 有沒有板橋到台北其實比林口還遠的八卦?",-8,"M.1508334720.A.EAC"
"18753",2017-10-18,"[問卦] 4",-3,"M.1508334734.A.256"
"18754",2017-10-18,"Re: [問卦] 台灣黑道到底用刀多還用槍多",4,"M.1508334763.A.DFC"
"18755",2017-10-18,"[新聞] TWICE、乃木<U+5742>46三期生登場T-SPOOK",7,"M.1508334767.A.583"
"18756",2017-10-18,"[新聞] 徐榛蔚討預算　李永得：我對妳非常有意見",3,"M.1508334789.A.552"
"18757",2017-10-18,"[新聞] 客委會修法客家地區公務員要有客語認證 ",4,"M.1508334909.A.A2C"
"18758",2017-10-18,"[問卦] 哪個版本的屋頂最好聽?",5,"M.1508334916.A.17F"
"18759",2017-10-18,"[新聞] 散布裸照恐嚇前男友 女子判刑1年",-6,"M.1508334979.A.4BA"
"18760",2017-10-18,"[問卦] 難吃印??",11,"M.1508335009.A.990"
"18761",2017-10-18,"Re: [新聞] 「這群人」業配開價130萬 爆難搞廠商拒合",22,"M.1508335044.A.532"
"18762",2017-10-18,"[新聞] 自己散布性愛片到法國美女獸醫判刑1年",6,"M.1508335070.A.C7B"
"18763",2017-10-18,"[問卦] 線報都是怎麼來的八卦?",3,"M.1508335138.A.DA9"
"18764",2017-10-18,"[新聞] 伊拉克兩河流域 傳說中""伊甸園""所在地",5,"M.1508335176.A.29C"
"18765",2017-10-18,"Re: [新聞] 志玲姐姐胸前鏤空　超胸「鑽石奶」騰空",5,"M.1508335192.A.BCD"
"18766",2017-10-18,"[問卦] 電競是專門指LOL嗎?",4,"M.1508335204.A.CBE"
"18767",2017-10-18,"Re: [新聞] 特斯拉直行撞柱　轉彎車內對話！惹怒網友",5,"M.1508335213.A.80E"
"18768",2017-10-18,"[問卦] 窮比較慘還是沒有女朋友比較慘？",-2,"M.1508335222.A.D32"
"18769",2017-10-18,"Re: [問卦] 小高一是三小",4,"M.1508335227.A.3C2"
"18770",2017-10-18,"[新聞] 京津滬最低工資 突破2千人民幣",14,"M.1508335234.A.32B"
"18771",2017-10-18,"Re: [新聞] 6黑人包圍！台男紐約觀光1200沒了　遇「",0,"M.1508335258.A.FEA"
"18772",2017-10-18,"Re: [新聞] 2025非核家園代價 電價每度漲0.5元",3,"M.1508335260.A.399"
"18773",2017-10-18,"[問卦] 桃園的天然條件不壞,為何一直沒啥進步？",30,"M.1508335271.A.C46"
"18774",2017-10-18,"[ＦＢ] nagee-一句話講完什麼是九二共識",0,"M.1508335272.A.680"
"18775",2017-10-18,"Re: [新聞] 客委會修法客家地區公務員要有客語認證 ",0,"M.1508335299.A.AFC"
"18776",2017-10-18,"[問卦]  知不知道 知不知道 知不知道 幹我操",6,"M.1508335305.A.2D0"
"18777",2017-10-18,"[問卦] 悟空的天真是不是也是一種惡？",-1,"M.1508335307.A.327"
"18778",2017-10-18,"[問卦] 有沒有先吃花生再餵奶奶的八卦?",1,"M.1508335338.A.285"
"18779",2017-10-18,"Re: [問卦] movie板怎不改成廣告板",2,"M.1508335409.A.2A9"
"18780",2017-10-18,"[問卦] 明菁跟輕舞飛揚大家會選誰?",2,"M.1508335420.A.B7F"
"18781",2017-10-18,"[新聞] 網紅大方坦承愛上肥宅　粉絲崩潰髒話洗?1",9,"M.1508335458.A.74C"
"18782",2017-10-18,"[問卦] 有最接近大聯盟的男人-鷹俠的八卦嗎？",31,"M.1508335538.A.1B9"
"18783",2017-10-18,"[問卦] 淚落都是為了彼此快樂？",-2,"M.1508335562.A.F8B"
"18784",2017-10-18,"[新聞] 貓頭鷹跟藏獒搶食　結果變這樣",0,"M.1508335597.A.3D7"
"18785",2017-10-18,"[問卦] 最近五虎將事件是不是讓乃哥解套了？",3,"M.1508335602.A.25D"
"18786",2017-10-18,"[新聞] 「妳知道的太多了」　馬爾他記者調查揭",6,"M.1508335605.A.059"
"18787",2017-10-18,"[問卦] 妹妹要給我看相簿，請問我該不該看？",-6,"M.1508335633.A.2A2"
"18788",2017-10-18,"[問卦] 戰女是不是甲甲很少的一個手遊??",3,"M.1508335657.A.C6B"
"18789",2017-10-18,"[問卦] dw手錶為什麼那麼夯?",13,"M.1508335668.A.8E5"
"18790",2017-10-18,"Re: [新聞] 上海婆媽刷卡買菜 柯大讚個頭啦",13,"M.1508335675.A.BB3"
"18791",2017-10-18,"[新聞] 讀書坐大腿上！清大圖書館情侶「上下交疊",43,"M.1508335691.A.B97"
"18792",2017-10-18,"[問卦] 女友要抓我去改造，求解...",0,"M.1508335704.A.7D2"
"18793",2017-10-18,"[問卦] 退伍當天的回憶值不值得無限replay",7,"M.1508335793.A.851"
"18794",2017-10-18,"[問卦] 為什麼七龍珠的月亮可以死了又死？",1,"M.1508335840.A.8C5"
"18795",2017-10-18,"[問卦] 現在還在開冷氣的 出來講",7,"M.1508335848.A.463"
"18796",2017-10-18,"Re: [問卦] 開始工作後是不是會讓人覺得人生無趣??",7,"M.1508336001.A.F4E"
"18797",2017-10-18,"[新聞] 十九大北京夜店禁營業　夜店小姐：感謝黨",10,"M.1508336066.A.B1A"
"18798",2017-10-18,"[問卦] 余文樂的身材可以演雷神索爾的腳色了嗎",3,"M.1508336098.A.596"
"18799",2017-10-18,"[問卦] 逢甲路、逢甲夜市、逢甲大學，順序怎麼排",4,"M.1508336156.A.886"
"18800",2017-10-18,"[問卦] 國立非四大 物理系跟化學系很慘？",10,"M.1508336263.A.BBA"
"18801",2017-10-18,"[問卦] 國內胸型最漂亮的女藝人是誰?",9,"M.1508336277.A.CC0"
"18802",2017-10-18,"Re: [問卦] movie板怎不改成廣告板",-2,"M.1508336304.A.84E"
"18803",2017-10-18,"[問卦] 有沒有小七集點換購的八卦",2,"M.1508336316.A.41C"
"18804",2017-10-18,"[問卦] 我的溫暖你的冷漠讓愛起霧了",0,"M.1508336328.A.792"
"18805",2017-10-18,"[問卦] 妹妹坐我腿上 我勃起了 因該怎麼辦？",-5,"M.1508336351.A.736"
"18806",2017-10-18,"[問卦] 有沒有歌劇魅影的八卦？",5,"M.1508336357.A.480"
"18807",2017-10-18,"[問卦] 范冰冰也有塑膠臉的八卦?",7,"M.1508336413.A.7D1"
"18808",2017-10-18,"[問卦] 從家財萬貫變成要飯的該怎麼調適才好?",1,"M.1508336443.A.EB7"
"18809",2017-10-18,"Re: [問卦] 開始工作後是不是會讓人覺得人生無趣??",0,"M.1508336446.A.0DA"
"18810",2017-10-18,"[問卦] 台南東區跳電的火球",8,"M.1508336464.A.C01"
"18811",2017-10-18,"[新聞] 安卓用戶注意！新「勒索病毒」來勢洶洶　",14,"M.1508336467.A.6AE"
"18812",2017-10-18,"Re: [問卦] 醫學系CP值根本不高吧",28,"M.1508336496.A.0F7"
"18813",2017-10-18,"[問卦] 哇靠！真相竟然是這樣？？？",-4,"M.1508336504.A.4DD"
"18814",2017-10-18,"[問卦] 電腦發文有比手機快嗎",0,"M.1508336663.A.63A"
"18815",2017-10-18,"[新聞] 19大登場 習近平提民主 學者：恐是假民主",45,"M.1508336673.A.AC2"
"18816",2017-10-18,"Re: [問卦] 開始工作後是不是會讓人覺得人生無趣??",-1,"M.1508336686.A.512"
"18817",2017-10-18,"[問卦] 台科大廢文社很厲害嗎？",3,"M.1508336688.A.873"
"18818",2017-10-18,"Re: [問卦] 大學畢業後沒女友是不是就交不到了",1,"M.1508336716.A.43F"
"18819",2017-10-18,"[新聞] 「這是哪裡！」　欠百萬遭矇眼綁19時繞新",6,"M.1508336729.A.140"
"18820",2017-10-18,"Re: [問卦] 24歲還沒賺過錢很廢嗎",1,"M.1508336733.A.F7F"
"18821",2017-10-18,"[問卦] 女性朋友送外賣送到快往生該怎麼辦?",6,"M.1508336768.A.F87"
"18822",2017-10-18,"Re: [問卦] 中共是不是也真的不能拿台灣怎樣？",6,"M.1508336877.A.56B"
"18823",2017-10-18,"[爆卦] 道瓊23000了",5,"M.1508336892.A.937"
"18824",2017-10-18,"[新聞] 法拉利70周年 日本舉行激情慶典",2,"M.1508336930.A.B6A"
"18825",2017-10-18,"Re: [問卦] 有沒有板橋到台北其實比林口還遠的八卦?",0,"M.1508336937.A.2F5"
"18826",2017-10-18,"[問卦] 有聯運票的八卦嗎?",4,"M.1508336989.A.904"
"18827",2017-10-18,"[問卦] 手掌心突然長痣代表什麼意思？",13,"M.1508337027.A.51E"
"18828",2017-10-18,"[問卦] 請問有人知道這是什麼聊天app嗎？",1,"M.1508337082.A.912"
"18829",2017-10-18,"[問卦] 真的有人不知道oppo是對岸品牌嗎？",7,"M.1508337090.A.EAC"
"18830",2017-10-18,"[新聞] 政大教授曝習近平用意「這句話」讓台灣人",1,"M.1508337107.A.8EF"
"18831",2017-10-18,"[新聞] 民調掉車尾 涂醒哲：自做民調與媒體公布",6,"M.1508337164.A.C24"
"18832",2017-10-18,"Re: [問卦] 林口會是下一個內湖區嗎?",4,"M.1508337184.A.A0B"
"18833",2017-10-18,"[問卦] 夏菜在網路劇演酒店小姐 是不是豁出去了?",3,"M.1508337185.A.F85"
"18834",2017-10-18,"[新聞] 顧立雄:我若是一銀　慶富案堅持5P不放鬆",7,"M.1508337266.A.6A3"
"18835",2017-10-18,"Re: [問卦] 中國愛滋村",30,"M.1508337276.A.D21"
"18836",2017-10-18,"[新聞] 【獨家】空軍罕見公布航跡圖　日戰機並",20,"M.1508337329.A.4BE"
"18837",2017-10-18,"[問卦] 書呆子進醫學系一定當得了醫師嗎？",9,"M.1508337404.A.5B0"
"18838",2017-10-18,"[新聞] 柯P公布與趙藤雄會面紀錄日期情境兜不攏",-2,"M.1508337421.A.563"
"18839",2017-10-18,"[問卦] 中共現在派系鬥爭有多嚴重?",21,"M.1508337434.A.CE2"
"18840",2017-10-18,"Re: [問卦] 電競根本不是運動？",1,"M.1508337459.A.496"
"18841",2017-10-18,"[問卦] 台北市社會住宅月租多少合理",0,"M.1508337497.A.A0B"
"18842",2017-10-18,"[新聞] BBC年度百大女性 台灣林念慈入選",2,"M.1508337499.A.610"
"18843",2017-10-18,"[新聞] 罩紙箱飼料袋貼膠帶 蒙面路燈成鄉間奇景",3,"M.1508337511.A.C44"
"18844",2017-10-18,"[問卦] 以後重機上國道會多誇張",2,"M.1508337511.A.9FE"
"18845",2017-10-18,"[新聞] 報復獨立公投 伊拉克部隊掃蕩庫德族",9,"M.1508337521.A.09C"
"18846",2017-10-18,"[問卦] 甲甲會喜歡二次元女孩ㄇ",1,"M.1508337569.A.7B5"
"18847",2017-10-18,"[問卦] 武力犯台，台灣戰敗，可以割讓大陸地區嗎",-2,"M.1508337582.A.43B"
"18848",2017-10-18,"[問卦] 某些老人家的用路習慣與態度非常糟糕",4,"M.1508337644.A.A2D"
"18849",2017-10-18,"[問卦] <U+3059><U+304D>家的咖喱可樂餅？",-1,"M.1508337653.A.77B"
"18850",2017-10-18,"[新聞] 師諷學生死胖子 議員批霸凌",7,"M.1508337661.A.5C8"
"18851",2017-10-18,"Re: [問卦] 回到高三升大學階段 你會選什麼系?",3,"M.1508337849.A.FBE"
"18852",2017-10-18,"[問卦] 肥宅最好的朋友是鹽酥雞嗎？",8,"M.1508337884.A.1EC"
"18853",2017-10-18,"[問卦] 喜歡肥肚男的女生多嗎？",16,"M.1508337894.A.6E6"
"18854",2017-10-18,"[問卦] 金臂人黃平洋和假日飛刀手陳義信誰強？",7,"M.1508337902.A.118"
"18855",2017-10-18,"Re: [問卦] 手掌心突然長痣代表什麼意思？",8,"M.1508337991.A.876"
"18856",2017-10-18,"Re: [新聞] 「這群人」業配開價130萬 爆難搞廠商拒合",5,"M.1508338010.A.BAE"
"18857",2017-10-18,"[問卦] 7-11是不是貧富差距的起始點",-1,"M.1508338011.A.9A7"
"18858",2017-10-18,"[問卦] 尿尿被人看到就要破壞別人ㄉ幸福嗎",4,"M.1508338011.A.32D"
"18859",2017-10-18,"[新聞] 剛滿18太興奮！男頂樓硬上國中少女…發現",13,"M.1508338025.A.CD8"
"18860",2017-10-18,"Re: [問卦] 甲甲會喜歡二次元女孩ㄇ",1,"M.1508338037.A.3B0"
"18861",2017-10-18,"[問卦] 不吃宵夜v.s不尻  都擠",3,"M.1508338042.A.36F"
"18862",2017-10-18,"[問卦] 四個女森 哪個當女友最棒? o'_'o",34,"M.1508338081.A.79F"
"18863",2017-10-18,"[問卦] ptt看世界到底看到什麼",3,"M.1508338128.A.76C"
"18864",2017-10-18,"[問卦] 為什麼台灣沒有維護世界和平題材的作品",3,"M.1508338133.A.9CB"
"18865",2017-10-18,"[新聞] 不挺柯文哲台獨聯盟：民進黨和時力共推北",20,"M.1508338135.A.5D8"
"18866",2017-10-18,"Re: [新聞]台中iBike站點遠 城鄉差很大 交局：預算",-1,"M.1508338148.A.49F"
"18867",2017-10-18,"Re: [問卦] 書呆子進醫學系一定當得了醫師嗎？",2,"M.1508338163.A.EA0"
"18868",2017-10-18,"[問卦] 被旅遊有什麼不好嗎？",-1,"M.1508338189.A.A68"
"18869",2017-10-18,"[問卦] 活該一輩子魯蛇?",5,"M.1508338213.A.0BF"
"18870",2017-10-18,"[問卦] Airpods根本就是土及土立？",-4,"M.1508338219.A.14C"
"18871",2017-10-18,"[新聞] 高雄外海貨輪進水沉沒 14人平安獲救",2,"M.1508338235.A.959"
"18872",2017-10-18,"Re: [新聞] 上海婆媽刷卡買菜 柯大讚個頭啦",4,"M.1508338306.A.943"
"18873",2017-10-18,"[問卦] 有沒有笑起來眼頭有一條紋很長的八卦",0,"M.1508338327.A.92A"
"18874",2017-10-18,"[問卦] 現在北榮阿婆在幹嘛",1,"M.1508338338.A.C0C"
"18875",2017-10-18,"Re: [問卦] 未來10年內 房價會大幅下跌嗎？",2,"M.1508338339.A.75E"
"18876",2017-10-18,"[問卦] 有沒有滷蛋白丁的八卦",10,"M.1508338348.A.E1D"
"18877",2017-10-18,"[問卦] 有沒有八卦版很低級的卦",3,"M.1508338403.A.C19"
"18878",2017-10-18,"[問卦] 是不是應該將含糖飲料等食品比照菸酒辦理",0,"M.1508338418.A.213"
"18879",2017-10-18,"Re: [問卦] 台北市社會住宅月租多少合理",0,"M.1508338424.A.092"
"18880",2017-10-18,"[新聞] 小賈斯汀再傳戀情！教堂認識辣模「不急著",5,"M.1508338434.A.C56"
"18881",2017-10-18,"[新聞] 新北的日常…飆仔夜鬧板橋被逮 大方說「",25,"M.1508338496.A.6EA"
"18882",2017-10-18,"[問卦] 流行語「頭好痛」的八卦",8,"M.1508338512.A.AB5"
"18883",2017-10-18,"Re: [新聞] 【獨家】空軍罕見公布航跡圖　日戰機並",-1,"M.1508338592.A.6A2"
"18884",2017-10-18,"[新聞] 山海樓遭封殺 馮賢賢怒諷柯P：連「被自燃",-7,"M.1508338636.A.135"
"18885",2017-10-18,"[問卦] 中醫櫃檯妹妹",4,"M.1508338686.A.503"
"18886",2017-10-18,"[問卦] 買鹹酥雞要配花椰還是四季豆才是王道？",20,"M.1508338708.A.171"
"18887",2017-10-18,"Re: [問卦] 台北市社會住宅月租多少合理",0,"M.1508338716.A.803"
"18888",2017-10-18,"[問卦] 八卦版的版旨是什麼?",2,"M.1508338730.A.1CC"
"18889",2017-10-18,"[問卦] 貓貓在走廊躲雨是不是很可愛0.0??",4,"M.1508338742.A.6B2"
"18890",2017-10-18,"[問卦] 台北薪水多高雄幾千塊，房價卻多幾千萬？",-1,"M.1508338757.A.DE5"
"18891",2017-10-18,"[新聞] 十九大／習近平：房子是用來住的，不是<U+A531>",-2,"M.1508338833.A.D71"
"18892",2017-10-18,"[問卦] 中國如果學習新加坡制度成功會怎樣?",3,"M.1508338847.A.F41"
"18893",2017-10-18,"[問卦] 什麼時候開始失去熱情的？",0,"M.1508338874.A.35F"
"18894",2017-10-18,"[問卦] 魔鬼誘惑人類到底有什麼好處？",6,"M.1508338900.A.C12"
"18895",2017-10-18,"[新聞] 確實執行訂立目標，宜蘭縣政府成功導入開",-1,"M.1508338917.A.78A"
"18896",2017-10-18,"[新聞] 核四已封存　年花7億僱550人做這些事",27,"M.1508338953.A.684"
"18897",2017-10-18,"[問卦] 欸欸 我發現兩隻手可以數到1000耶",3,"M.1508338967.A.AF6"
"18898",2017-10-18,"Re: [新聞] 大巨蛋都審遭退回 遠雄酸：審查跳脫體制",0,"M.1508338984.A.B28"
"18899",2017-10-18,"[新聞] 冷清！奇美1天約5千客 南院曾不到300",165,"M.1508338995.A.D6C"
"18900",2017-10-18,"[問卦] 有沒有佐賀市廣告的八卦？",7,"M.1508339027.A.CB1"
"18901",2017-10-18,"Re: [新聞] 「這群人」業配開價130萬 爆難搞廠商拒合",2,"M.1508339079.A.EC0"
"18902",2017-10-18,"[新聞] 【中共十九大】北京有人自焚　網友：怎",23,"M.1508339126.A.A17"
"18903",2017-10-18,"[問卦] 阿拉伯世界變成中國領土會怎樣 ?",0,"M.1508339178.A.53D"
"18904",2017-10-18,"[新聞] 張哲琛汪海清送複訊　恐遭檢強制處分",2,"M.1508339275.A.FF0"
"18905",2017-10-18,"Re: [問卦] 退伍當天的回憶值不值得無限replay",0,"M.1508339292.A.28A"
"18906",2017-10-18,"[問卦] 女森要請吃飯錢該幫忙出嗎",2,"M.1508339294.A.9F2"
"18907",2017-10-18,"Re: [新聞] 感染愛滋15年　上帝會理他嗎？",3,"M.1508339298.A.CC6"
"18908",2017-10-18,"[新聞] 搶救邦交國？多明尼加恐有變 李大維：次",-1,"M.1508339300.A.F68"
"18909",2017-10-18,"[問卦] 封建制度會脹破整個大明王朝的卦?",3,"M.1508339321.A.06A"
"18910",2017-10-18,"[問卦] 有沒有阿亮香雞排的八卦??",6,"M.1508339327.A.ACE"
"18911",2017-10-18,"[問卦] 請問重考要怎麼紓壓啊？",2,"M.1508339327.A.61B"
"18912",2017-10-18,"[問卦] 有沒有宿舍網路半夜十一二點特別卡的八卦",-2,"M.1508339354.A.EFA"
"18913",2017-10-18,"[問卦] 黃達為什麼幹的到小薰",5,"M.1508339356.A.144"
"18914",2017-10-18,"Re: [新聞] 上海婆媽刷卡買菜 柯大讚個頭啦",0,"M.1508339366.A.F67"
"18915",2017-10-18,"[問卦] 張韶涵當年離國際巨星是不是只差一步?",7,"M.1508339413.A.DF0"
"18916",2017-10-18,"Re: [新聞] 山海樓遭封殺 馮賢賢怒諷柯P：連「被自燃",0,"M.1508339417.A.080"
"18917",2017-10-18,"Re: [問卦] movie板怎不改成廣告板",3,"M.1508339418.A.A7E"
"18918",2017-10-18,"Re: [問卦] 活該一輩子魯蛇?",0,"M.1508339430.A.8FE"
"18919",2017-10-18,"[問卦] Youtuber和Twitch的實況主哪邊素質高？",3,"M.1508339432.A.12A"
"18920",2017-10-18,"[問卦] 猴喜翻是一首歌哦",5,"M.1508339436.A.E0B"
"18921",2017-10-18,"Re: [問卦] 台北薪水多高雄幾千塊，房價卻多幾千萬？",-1,"M.1508339455.A.F01"
"18922",2017-10-18,"[問卦] 在家會裸體嗎？",4,"M.1508339465.A.93F"
